FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_02.60,2013-02-12-387.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-387.jpg,5.35646667,51.71195,,,POINT (152875.74500000104 413688.375)
zn_helicopterfotos_2013_02.61,2013-02-12-388.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-388.jpg,5.3568,51.71146667,,,POINT (152898.76000000164 413634.59099999815)
zn_helicopterfotos_2013_02.62,2013-02-12-389.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-389.jpg,5.35688333,51.71081667,,,POINT (152904.48999999836 413562.2719999999)
zn_helicopterfotos_2013_02.63,2013-02-12-390.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-390.jpg,5.35663333,51.7098,,,POINT (152887.1640000008 413449.16899999976)
zn_helicopterfotos_2013_02.64,2013-02-12-391.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-391.jpg,5.35621667,51.70928333,,,POINT (152858.33999999985 413391.6979999989)
zn_helicopterfotos_2013_02.65,2013-02-12-392.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-392.jpg,5.35558333,51.70878333,,,POINT (152814.54100000113 413336.08900000155)
zn_helicopterfotos_2013_02.66,2013-02-12-393.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-393.jpg,5.35141667,51.70806667,,,POINT (152526.50400000066 413256.48800000176)
zn_helicopterfotos_2013_02.67,2013-02-12-394.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-394.jpg,5.35045,51.70848333,,,POINT (152459.7109999992 413302.8779999986)
zn_helicopterfotos_2013_02.68,2013-02-12-395.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-395.jpg,5.34988333,51.70885,,,POINT (152420.5639999993 413343.69200000167)
zn_helicopterfotos_2013_02.69,2013-02-12-396.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-396.jpg,5.34718333,51.71206667,,,POINT (152234.13899999857 413701.66600000113)
zn_helicopterfotos_2013_02.70,2013-02-12-397.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-397.jpg,5.3468,51.71255,,,POINT (152207.67500000075 413755.4539999999)
zn_helicopterfotos_2013_02.71,2013-02-12-398.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-398.jpg,5.34643333,51.71296667,,,POINT (152182.3590000011 413801.82499999925)
zn_helicopterfotos_2013_02.72,2013-02-12-399.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-399.jpg,5.34496667,51.7144,,,POINT (152081.0859999992 413961.3509999998)
zn_helicopterfotos_2013_02.73,2013-02-12-400.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-400.jpg,5.34411667,51.7151,,,POINT (152022.38699999824 414039.26399999857)
zn_helicopterfotos_2013_02.74,2013-02-12-401.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-401.jpg,5.34326667,51.71586667,,,POINT (151963.6959999986 414124.59600000083)
zn_helicopterfotos_2013_02.75,2013-02-12-402.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-402.jpg,5.34266667,51.71646667,,,POINT (151922.27100000158 414191.375)
zn_helicopterfotos_2013_02.76,2013-02-12-403.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02,zuidwillemsvaart/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/zuidwillemsvaart/2013-02/2013-02-12-403.jpg,5.33591667,51.71563333,,,POINT (151455.73000000045 414098.9679999985)
zn_helicopterfotos_2013_02.77,2013-02-12-730.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-730.jpg,4.38103333,51.62136667,,,POINT (85321.04500000179 404092.4530000016)
zn_helicopterfotos_2013_02.78,2013-02-12-731.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-731.jpg,4.37288333,51.62443333,,,POINT (84761.43200000003 404441.46400000155)
zn_helicopterfotos_2013_02.79,2013-02-12-732.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-732.jpg,4.3726,51.62601667,,,POINT (84744.27299999818 404617.8819999993)
zn_helicopterfotos_2013_02.80,2013-02-12-733.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-733.jpg,4.37285,51.62648333,,,POINT (84762.30900000036 404669.5560000017)
zn_helicopterfotos_2013_02.81,2013-02-12-734.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-734.jpg,4.37351667,51.62713333,,,POINT (84809.47800000012 404741.22300000116)
zn_helicopterfotos_2013_02.82,2013-02-12-735.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-735.jpg,4.38321667,51.62938333,,,POINT (85484.56500000134 404982.2039999999)
zn_helicopterfotos_2013_02.83,2013-02-12-736.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-736.jpg,4.38385,51.62915,,,POINT (85528.05600000173 404955.6409999989)
zn_helicopterfotos_2013_02.84,2013-02-12-737.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-737.jpg,4.38411667,51.62898333,,,POINT (85546.26300000027 404936.8440000005)
zn_helicopterfotos_2013_02.85,2013-02-12-738.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-738.jpg,4.38446667,51.62861667,,,POINT (85569.93299999833 404895.7179999985)
zn_helicopterfotos_2013_02.86,2013-02-12-739.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-739.jpg,4.3846,51.6281,,,POINT (85578.37099999934 404838.11199999973)
zn_helicopterfotos_2013_02.87,2013-02-12-740.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-740.jpg,4.3846,51.62781667,,,POINT (85577.93600000069 404806.5920000002)
zn_helicopterfotos_2013_02.88,2013-02-12-741.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-741.jpg,4.38435,51.62693333,,,POINT (85559.26999999955 404708.5610000007)
zn_helicopterfotos_2013_02.89,2013-02-12-742.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-742.jpg,4.38378333,51.62601667,,,POINT (85518.625 404607.125)
zn_helicopterfotos_2013_02.90,2013-02-12-743.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-743.jpg,4.38355,51.62571667,,,POINT (85502.00699999928 404573.97399999946)
zn_helicopterfotos_2013_02.91,2013-02-12-744.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-744.jpg,4.38355,51.62571667,,,POINT (85502.00699999928 404573.97399999946)
zn_helicopterfotos_2013_02.92,2013-02-12-745.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-745.jpg,4.38328333,51.62543333,,,POINT (85483.10700000077 404542.70899999887)
zn_helicopterfotos_2013_02.93,2013-02-12-746.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-746.jpg,4.38303333,51.62513333,,,POINT (85465.3350000009 404509.5729999989)
zn_helicopterfotos_2013_02.94,2013-02-12-747.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-747.jpg,4.38276667,51.62483333,,,POINT (85446.40900000185 404476.4539999999)
zn_helicopterfotos_2013_02.95,2013-02-12-748.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-748.jpg,4.38225,51.62423333,,,POINT (85409.7100000009 404410.19999999925)
zn_helicopterfotos_2013_02.96,2013-02-12-749.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02,a4_steenbergen/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a4_steenbergen/2013-02/2013-02-12-749.jpg,4.38176667,51.62365,,,POINT (85375.34299999848 404345.7679999992)
zn_helicopterfotos_2013_02.97,2013-02-12-964.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-964.jpg,5.37668333,51.53756667,,,POINT (154270.24399999902 394286.78599999845)
zn_helicopterfotos_2013_02.98,2013-02-12-965.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-965.jpg,5.37478333,51.53766667,,,POINT (154138.4210000001 394297.93200000003)
zn_helicopterfotos_2013_02.99,2013-02-12-966.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-966.jpg,5.37416667,51.53791667,,,POINT (154095.6400000006 394325.7529999986)
zn_helicopterfotos_2013_02.100,2013-02-12-967.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-967.jpg,5.37378333,51.53828333,,,POINT (154069.05200000107 394366.5520000011)
zn_helicopterfotos_2013_02.101,2013-02-12-968.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-968.jpg,5.37375,51.53893333,,,POINT (154066.75200000033 394438.8680000007)
zn_helicopterfotos_2013_02.102,2013-02-12-969.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-969.jpg,5.37396667,51.53938333,,,POINT (154081.79399999976 394488.9310000017)
zn_helicopterfotos_2013_02.103,2013-02-12-970.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-970.jpg,5.37435,51.53981667,,,POINT (154108.39699999988 394537.13699999824)
zn_helicopterfotos_2013_02.104,2013-02-12-971.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-971.jpg,5.37486667,51.5402,,,POINT (154144.25 394579.77899999917)
zn_helicopterfotos_2013_02.105,2013-02-12-972.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-972.jpg,5.37618333,51.54086667,,,POINT (154235.60799999908 394653.93499999866)
zn_helicopterfotos_2013_02.106,2013-02-12-973.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-973.jpg,5.37693333,51.54103333,,,POINT (154287.64299999923 394672.4699999988)
zn_helicopterfotos_2013_02.107,2013-02-12-974.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-974.jpg,5.37841667,51.54096667,,,POINT (154390.55000000075 394665.0399999991)
zn_helicopterfotos_2013_02.108,2013-02-12-975.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-975.jpg,5.37873333,51.54083333,,,POINT (154412.51799999923 394650.2030000016)
zn_helicopterfotos_2013_02.109,2013-02-12-976.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-976.jpg,5.37903333,51.54068333,,,POINT (154433.3289999999 394633.51199999824)
zn_helicopterfotos_2013_02.110,2013-02-12-977.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02,a2_hetgroenewoud/2013-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_hetgroenewoud/2013-02/2013-02-12-977.jpg,5.3793,51.5405,,,POINT (154451.82699999958 394613.11300000176)
