FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2011_10.57,2011-10-03-0057.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0057.jpg,5.4257245,51.4944305,,,POINT (157644.62700000033 389386.95699999854)
zn_helicopterfotos_2011_10.58,2011-10-03-0058.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0058.jpg,5.42427883,51.49553683,,,POINT (157544.1790000014 389509.9770000018)
zn_helicopterfotos_2011_10.59,2011-10-03-0059.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0059.jpg,5.42342717,51.49622733,,,POINT (157485.00400000066 389586.76000000164)
zn_helicopterfotos_2011_10.60,2011-10-03-0060.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0060.jpg,5.42313967,51.49646383,,,POINT (157465.02800000086 389613.05999999866)
zn_helicopterfotos_2011_10.61,2011-10-03-0061.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0061.jpg,5.42285017,51.49670417,,,POINT (157444.9140000008 389639.78500000015)
zn_helicopterfotos_2011_10.62,2011-10-03-0062.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0062.jpg,5.42227133,51.49718483,,,POINT (157404.69700000063 389693.23600000143)
zn_helicopterfotos_2011_10.63,2011-10-03-0063.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0063.jpg,5.42080117,51.49872583,,,POINT (157302.53799999878 389864.61400000006)
zn_helicopterfotos_2011_10.64,2011-10-03-0064.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0064.jpg,5.42048033,51.499279,,,POINT (157280.2340000011 389926.13899999857)
zn_helicopterfotos_2011_10.65,2011-10-03-0065.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0065.jpg,5.42048033,51.499279,,,POINT (157280.2340000011 389926.13899999857)
zn_helicopterfotos_2011_10.66,2011-10-03-0066.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0066.jpg,5.42033333,51.49954983,,,POINT (157270.01399999857 389956.26300000027)
zn_helicopterfotos_2011_10.67,2011-10-03-0067.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0067.jpg,5.420186,51.49981683,,,POINT (157259.77100000158 389985.9600000009)
zn_helicopterfotos_2011_10.68,2011-10-03-0068.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0068.jpg,5.42002917,51.50008017,,,POINT (157248.86899999902 390015.2490000017)
zn_helicopterfotos_2011_10.69,2011-10-03-0069.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0069.jpg,5.41949517,51.500824,,,POINT (157211.75699999928 390097.9789999984)
zn_helicopterfotos_2011_10.70,2011-10-03-0070.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0070.jpg,5.41912367,51.50128933,,,POINT (157185.94099999964 390149.7320000008)
zn_helicopterfotos_2011_10.71,2011-10-03-0071.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0071.jpg,5.41832167,51.50216683,,,POINT (157130.21799999848 390247.32400000095)
zn_helicopterfotos_2011_10.72,2011-10-03-0072.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0072.jpg,5.417892,51.50257117,,,POINT (157100.36899999902 390292.29100000113)
zn_helicopterfotos_2011_10.73,2011-10-03-0073.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0073.jpg,5.417892,51.50257117,,,POINT (157100.36899999902 390292.29100000113)
zn_helicopterfotos_2011_10.74,2011-10-03-0074.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0074.jpg,5.41767367,51.5027695,,,POINT (157085.20199999958 390314.34699999914)
zn_helicopterfotos_2011_10.75,2011-10-03-0075.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0075.jpg,5.41681717,51.50352867,,,POINT (157025.7039999999 390398.7749999985)
zn_helicopterfotos_2011_10.76,2011-10-03-0076.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0076.jpg,5.4166055,51.50370783,,,POINT (157011.0009999983 390418.69999999925)
zn_helicopterfotos_2011_10.77,2011-10-03-0077.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0077.jpg,5.41547917,51.50454333,,,POINT (156932.76999999955 390511.61300000176)
zn_helicopterfotos_2011_10.78,2011-10-03-0078.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0078.jpg,5.41523417,51.5047035,,,POINT (156915.75499999896 390529.4230000004)
zn_helicopterfotos_2011_10.79,2011-10-03-0079.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0079.jpg,5.41498767,51.50486383,,,POINT (156898.63500000164 390547.2529999986)
zn_helicopterfotos_2011_10.80,2011-10-03-0080.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0080.jpg,5.41400767,51.5055275,,,POINT (156830.57400000095 390621.0560000017)
zn_helicopterfotos_2011_10.81,2011-10-03-0081.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0081.jpg,5.4132515,51.50603483,,,POINT (156778.05900000036 390677.47399999946)
zn_helicopterfotos_2011_10.82,2011-10-03-0082.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0082.jpg,5.41218717,51.50671767,,,POINT (156704.14600000158 390753.40900000185)
zn_helicopterfotos_2011_10.83,2011-10-03-0083.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0083.jpg,5.41136167,51.50725933,,,POINT (156646.8200000003 390813.6460000016)
zn_helicopterfotos_2011_10.84,2011-10-03-0084.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0084.jpg,5.41108567,51.50744633,,,POINT (156627.65399999917 390834.44200000167)
zn_helicopterfotos_2011_10.85,2011-10-03-0085.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0085.jpg,5.40998217,51.50822067,,,POINT (156551.02299999818 390920.55700000003)
zn_helicopterfotos_2011_10.86,2011-10-03-0086.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0086.jpg,5.40943967,51.50862117,,,POINT (156513.3509999998 390965.09800000116)
zn_helicopterfotos_2011_10.87,2011-10-03-0087.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0087.jpg,5.40837483,51.50943,,,POINT (156439.40700000152 391055.0540000014)
zn_helicopterfotos_2011_10.88,2011-10-03-0088.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0088.jpg,5.4068265,51.51070017,,,POINT (156331.8909999989 391196.3209999986)
zn_helicopterfotos_2011_10.89,2011-10-03-0089.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0089.jpg,5.40585567,51.511589,,,POINT (156264.47700000182 391295.1799999997)
zn_helicopterfotos_2011_10.90,2011-10-03-0090.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0090.jpg,5.405346,51.5120315,,,POINT (156229.08700000122 391344.3960000016)
zn_helicopterfotos_2011_10.91,2011-10-03-0091.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0091.jpg,5.40428733,51.51292417,,,POINT (156155.5799999982 391443.6810000017)
zn_helicopterfotos_2011_10.92,2011-10-03-0092.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0092.jpg,5.40375517,51.51337817,,,POINT (156118.63100000098 391494.1770000011)
zn_helicopterfotos_2011_10.93,2011-10-03-0093.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0093.jpg,5.40298183,51.5140915,,,POINT (156064.936999999 391573.5179999992)
zn_helicopterfotos_2011_10.94,2011-10-03-0094.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0094.jpg,5.402731,51.51433567,,,POINT (156047.52100000158 391600.67599999905)
zn_helicopterfotos_2011_10.95,2011-10-03-0095.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0095.jpg,5.402731,51.51433567,,,POINT (156047.52100000158 391600.67599999905)
zn_helicopterfotos_2011_10.96,2011-10-03-0096.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0096.jpg,5.40248483,51.51457983,,,POINT (156030.4299999997 391627.8350000009)
zn_helicopterfotos_2011_10.97,2011-10-03-0097.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0097.jpg,5.40200567,51.515068,,,POINT (155997.16099999845 391682.1330000013)
zn_helicopterfotos_2011_10.98,2011-10-03-0098.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0098.jpg,5.4005285,51.51651,,,POINT (155894.60599999875 391842.52600000054)
zn_helicopterfotos_2011_10.99,2011-10-03-0099.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0099.jpg,5.39953417,51.51743317,,,POINT (155825.5780000016 391945.20899999887)
zn_helicopterfotos_2011_10.100,2011-10-03-0100.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0100.jpg,5.39814717,51.51881033,,,POINT (155729.29199999943 392098.39400000125)
zn_helicopterfotos_2011_10.101,2011-10-03-0101.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0101.jpg,5.397925,51.5190315,,,POINT (155713.87000000104 392122.99500000104)
zn_helicopterfotos_2011_10.102,2011-10-03-0102.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0102.jpg,5.39749917,51.51947783,,,POINT (155684.30999999866 392172.6420000009)
zn_helicopterfotos_2011_10.103,2011-10-03-0103.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0103.jpg,5.39708467,51.519928,,,POINT (155655.53700000048 392222.71599999815)
zn_helicopterfotos_2011_10.104,2011-10-03-0104.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10,a2_eindhoven-denbosch/2011-10,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2011-10/2011-10-03-0104.jpg,5.39687683,51.520153,,,POINT (155641.1099999994 392247.743999999)
