FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1984.1270,29,426,101134006,1982-01-01T00:00:00, , ,,,POINT (51285 367738)
nwb_wegen_hectopunten_1984.1271,30,319,101134006,1982-01-01T00:00:00, , ,,,POINT (51193 367683)
nwb_wegen_hectopunten_1984.1272,31,213,101134006,1982-01-01T00:00:00, , ,,,POINT (51104 367625)
nwb_wegen_hectopunten_1984.1273,32,106,101134006,1982-01-01T00:00:00, , ,,,POINT (51022 367557)
nwb_wegen_hectopunten_1984.1274,33,0,101134006,1982-01-01T00:00:00, , ,,,POINT (50936 367495)
nwb_wegen_hectopunten_1984.1275,153,100,107216017,1982-01-01T00:00:00, , ,,,POINT (53750 408277)
nwb_wegen_hectopunten_1984.1276,154,201,107216017,1982-01-01T00:00:00, , ,,,POINT (53840 408231)
nwb_wegen_hectopunten_1984.1277,155,302,107216017,1982-01-01T00:00:00, , ,,,POINT (53931 408187)
nwb_wegen_hectopunten_1984.1278,156,403,107216017,1982-01-01T00:00:00, , ,,,POINT (54023 408147)
nwb_wegen_hectopunten_1984.1279,157,504,107216017,1982-01-01T00:00:00, , ,,,POINT (54116 408106)
nwb_wegen_hectopunten_1984.1280,158,604,107216017,1982-01-01T00:00:00, , ,,,POINT (54209 408069)
nwb_wegen_hectopunten_1984.1281,159,706,107216017,1982-01-01T00:00:00, , ,,,POINT (54304 408034)
nwb_wegen_hectopunten_1984.1282,160,807,107216017,1982-01-01T00:00:00, , ,,,POINT (54399 408000)
nwb_wegen_hectopunten_1984.1283,161,908,107216017,1982-01-01T00:00:00, , ,,,POINT (54495 407967)
nwb_wegen_hectopunten_1984.1284,162,1009,107216017,1982-01-01T00:00:00, , ,,,POINT (54591 407937)
nwb_wegen_hectopunten_1984.1285,163,1110,107216017,1982-01-01T00:00:00, , ,,,POINT (54687 407906)
nwb_wegen_hectopunten_1984.1286,164,1211,107216017,1982-01-01T00:00:00, , ,,,POINT (54785 407881)
nwb_wegen_hectopunten_1984.1287,165,1311,107216017,1982-01-01T00:00:00, , ,,,POINT (54883 407860)
nwb_wegen_hectopunten_1984.1288,166,1412,107216017,1982-01-01T00:00:00, , ,,,POINT (54983 407844)
nwb_wegen_hectopunten_1984.1289,167,1513,107216017,1982-01-01T00:00:00, , ,,,POINT (55083 407829)
nwb_wegen_hectopunten_1984.1290,1,0,107216045,1982-01-01T00:00:00, , ,,,POINT (53557 408452)
nwb_wegen_hectopunten_1984.1291,5,0,107217001,1982-01-01T00:00:00, , ,,,POINT (53682 408947)
nwb_wegen_hectopunten_1984.1292,6,95,107217001,1982-01-01T00:00:00, , ,,,POINT (53700 409040)
nwb_wegen_hectopunten_1984.1293,7,189,107217001,1982-01-01T00:00:00, , ,,,POINT (53718 409133)
nwb_wegen_hectopunten_1984.1294,8,285,107217001,1982-01-01T00:00:00, , ,,,POINT (53738 409226)
nwb_wegen_hectopunten_1984.1295,9,380,107217001,1982-01-01T00:00:00, , ,,,POINT (53759 409319)
nwb_wegen_hectopunten_1984.1296,10,475,107217001,1982-01-01T00:00:00, , ,,,POINT (53796 409407)
nwb_wegen_hectopunten_1984.1297,2,0,107217002,1982-01-01T00:00:00, , ,,,POINT (53601 408641)
nwb_wegen_hectopunten_1984.1298,3,105,107217002,1982-01-01T00:00:00, , ,,,POINT (53631 408742)
nwb_wegen_hectopunten_1984.1299,4,210,107217002,1982-01-01T00:00:00, , ,,,POINT (53659 408843)
nwb_wegen_hectopunten_1984.1300,11,0,107218001,1982-01-01T00:00:00, , ,,,POINT (53835 409494)
nwb_wegen_hectopunten_1984.1301,12,102,107218001,1982-01-01T00:00:00, , ,,,POINT (53900 409573)
nwb_wegen_hectopunten_1984.1302,13,204,107218001,1982-01-01T00:00:00, , ,,,POINT (53969 409648)
nwb_wegen_hectopunten_1984.1303,14,307,107218001,1982-01-01T00:00:00, , ,,,POINT (54049 409712)
nwb_wegen_hectopunten_1984.1304,15,409,107218001,1982-01-01T00:00:00, , ,,,POINT (54128 409777)
nwb_wegen_hectopunten_1984.1305,16,511,107218001,1982-01-01T00:00:00, , ,,,POINT (54212 409835)
nwb_wegen_hectopunten_1984.1306,17,615,107218001,1982-01-01T00:00:00, , ,,,POINT (54297 409894)
nwb_wegen_hectopunten_1984.1307,18,717,107218001,1982-01-01T00:00:00, , ,,,POINT (54384 409948)
nwb_wegen_hectopunten_1984.1308,1,206,107219001,1982-01-01T00:00:00, , ,,,POINT (53760 409562)
nwb_wegen_hectopunten_1984.1309,2,103,107219001,1982-01-01T00:00:00, , ,,,POINT (53710 409652)
nwb_wegen_hectopunten_1984.1310,3,0,107219001,1982-01-01T00:00:00, , ,,,POINT (53661 409743)
nwb_wegen_hectopunten_1984.1311,29,194,115146002,1982-01-01T00:00:00, , ,,,POINT (57778 373620)
nwb_wegen_hectopunten_1984.1312,30,97,115146002,1982-01-01T00:00:00, , ,,,POINT (57703 373558)
nwb_wegen_hectopunten_1984.1313,31,0,115146002,1982-01-01T00:00:00, , ,,,POINT (57629 373496)
nwb_wegen_hectopunten_1984.1314,57,89,120251004,1982-01-01T00:00:00, , ,,,POINT (60222 425940)
nwb_wegen_hectopunten_1984.1315,58,183,120251004,1982-01-01T00:00:00, , ,,,POINT (60314 425919)
nwb_wegen_hectopunten_1984.1316,59,279,120251004,1982-01-01T00:00:00, , ,,,POINT (60410 425917)
nwb_wegen_hectopunten_1984.1317,60,375,120251004,1982-01-01T00:00:00, , ,,,POINT (60505 425928)
nwb_wegen_hectopunten_1984.1318,61,471,120251004,1982-01-01T00:00:00, , ,,,POINT (60599 425949)
nwb_wegen_hectopunten_1984.1319,261,100,121131007,1982-01-01T00:00:00, , ,,,POINT (60941 365899)
nwb_wegen_hectopunten_1984.1320,262,200,121131007,1982-01-01T00:00:00, , ,,,POINT (60998 365817)
nwb_wegen_hectopunten_1984.1321,263,299,121131007,1982-01-01T00:00:00, , ,,,POINT (61063 365742)
nwb_wegen_hectopunten_1984.1322,264,398,121131007,1982-01-01T00:00:00, , ,,,POINT (61130 365669)
nwb_wegen_hectopunten_1984.1323,265,498,121131007,1982-01-01T00:00:00, , ,,,POINT (61198 365595)
nwb_wegen_hectopunten_1984.1324,266,598,121131007,1982-01-01T00:00:00, , ,,,POINT (61271 365528)
nwb_wegen_hectopunten_1984.1325,267,699,121131007,1982-01-01T00:00:00, , ,,,POINT (61352 365467)
nwb_wegen_hectopunten_1984.1326,268,799,121131007,1982-01-01T00:00:00, , ,,,POINT (61437 365414)
nwb_wegen_hectopunten_1984.1327,269,898,121131007,1982-01-01T00:00:00, , ,,,POINT (61526 365370)
nwb_wegen_hectopunten_1984.1328,270,998,121131007,1982-01-01T00:00:00, , ,,,POINT (61616 365327)
nwb_wegen_hectopunten_1984.1329,271,1097,121131007,1982-01-01T00:00:00, , ,,,POINT (61706 365285)
nwb_wegen_hectopunten_1984.1330,272,1197,121131007,1982-01-01T00:00:00, , ,,,POINT (61796 365242)
nwb_wegen_hectopunten_1984.1331,244,1615,121131008,1982-01-01T00:00:00, , ,,,POINT (61241 367462)
nwb_wegen_hectopunten_1984.1332,245,1514,121131008,1982-01-01T00:00:00, , ,,,POINT (61194 367373)
nwb_wegen_hectopunten_1984.1333,246,1412,121131008,1982-01-01T00:00:00, , ,,,POINT (61146 367283)
nwb_wegen_hectopunten_1984.1334,247,1311,121131008,1982-01-01T00:00:00, , ,,,POINT (61098 367194)
nwb_wegen_hectopunten_1984.1335,248,1210,121131008,1982-01-01T00:00:00, , ,,,POINT (61049 367106)
nwb_wegen_hectopunten_1984.1336,249,1109,121131008,1982-01-01T00:00:00, , ,,,POINT (61001 367017)
nwb_wegen_hectopunten_1984.1337,250,1008,121131008,1982-01-01T00:00:00, , ,,,POINT (60953 366928)
nwb_wegen_hectopunten_1984.1338,251,908,121131008,1982-01-01T00:00:00, , ,,,POINT (60906 366839)
nwb_wegen_hectopunten_1984.1339,252,806,121131008,1982-01-01T00:00:00, , ,,,POINT (60857 366750)
nwb_wegen_hectopunten_1984.1340,253,705,121131008,1982-01-01T00:00:00, , ,,,POINT (60810 366661)
nwb_wegen_hectopunten_1984.1341,254,606,121131008,1982-01-01T00:00:00, , ,,,POINT (60774 366568)
nwb_wegen_hectopunten_1984.1342,30,333,101219001,1982-01-01T00:00:00, , ,,,POINT (50931 409679)
nwb_wegen_hectopunten_1984.1343,31,222,101219001,1982-01-01T00:00:00, , ,,,POINT (50839 409742)
nwb_wegen_hectopunten_1984.1344,32,111,101219001,1982-01-01T00:00:00, , ,,,POINT (50745 409800)
nwb_wegen_hectopunten_1984.1345,33,0,101219001,1982-01-01T00:00:00, , ,,,POINT (50650 409858)
nwb_wegen_hectopunten_1984.1346,225,0,115180007,1982-01-01T00:00:00, , ,,,POINT (57626 390288)
nwb_wegen_hectopunten_1984.1347,226,101,115180007,1982-01-01T00:00:00, , ,,,POINT (57720 390325)
nwb_wegen_hectopunten_1984.1348,227,203,115180007,1982-01-01T00:00:00, , ,,,POINT (57816 390358)
nwb_wegen_hectopunten_1984.1349,228,304,115180007,1982-01-01T00:00:00, , ,,,POINT (57912 390390)
nwb_wegen_hectopunten_1984.1350,229,405,115180007,1982-01-01T00:00:00, , ,,,POINT (58008 390422)
nwb_wegen_hectopunten_1984.1351,230,506,115180007,1982-01-01T00:00:00, , ,,,POINT (58102 390460)
nwb_wegen_hectopunten_1984.1352,231,608,115180007,1982-01-01T00:00:00, , ,,,POINT (58196 390499)
nwb_wegen_hectopunten_1984.1353,232,709,115180007,1982-01-01T00:00:00, , ,,,POINT (58290 390536)
nwb_wegen_hectopunten_1984.1354,233,811,115180007,1982-01-01T00:00:00, , ,,,POINT (58385 390572)
nwb_wegen_hectopunten_1984.1355,234,912,115180007,1982-01-01T00:00:00, , ,,,POINT (58480 390607)
nwb_wegen_hectopunten_1984.1356,235,1014,115180007,1982-01-01T00:00:00, , ,,,POINT (58575 390643)
nwb_wegen_hectopunten_1984.1357,236,1115,115180007,1982-01-01T00:00:00, , ,,,POINT (58672 390673)
nwb_wegen_hectopunten_1984.1358,237,1217,115180007,1982-01-01T00:00:00, , ,,,POINT (58766 390712)
nwb_wegen_hectopunten_1984.1359,238,1318,115180007,1982-01-01T00:00:00, , ,,,POINT (58858 390753)
nwb_wegen_hectopunten_1984.1360,239,1420,115180007,1982-01-01T00:00:00, , ,,,POINT (58945 390807)
nwb_wegen_hectopunten_1984.1361,255,503,121131008,1982-01-01T00:00:00, , ,,,POINT (60758 366467)
nwb_wegen_hectopunten_1984.1362,256,403,121131008,1982-01-01T00:00:00, , ,,,POINT (60761 366367)
nwb_wegen_hectopunten_1984.1363,257,303,121131008,1982-01-01T00:00:00, , ,,,POINT (60784 366269)
nwb_wegen_hectopunten_1984.1364,258,202,121131008,1982-01-01T00:00:00, , ,,,POINT (60818 366174)
nwb_wegen_hectopunten_1984.1365,259,101,121131008,1982-01-01T00:00:00, , ,,,POINT (60858 366082)
nwb_wegen_hectopunten_1984.1366,260,0,121131008,1982-01-01T00:00:00, , ,,,POINT (60896 365988)
nwb_wegen_hectopunten_1984.1367,208,0,121141007,1982-01-01T00:00:00, , ,,,POINT (60604 370813)
nwb_wegen_hectopunten_1984.1368,209,95,121141007,1982-01-01T00:00:00, , ,,,POINT (60653 370732)
nwb_wegen_hectopunten_1984.1369,210,179,121141007,1982-01-01T00:00:00, , ,,,POINT (60696 370660)
nwb_wegen_hectopunten_1984.1370,211,264,121141007,1982-01-01T00:00:00, , ,,,POINT (60740 370587)
nwb_wegen_hectopunten_1984.1371,212,348,121141007,1982-01-01T00:00:00, , ,,,POINT (60784 370515)
nwb_wegen_hectopunten_1984.1372,207,0,121142001,1982-01-01T00:00:00, , ,,,POINT (60588 371017)
nwb_wegen_hectopunten_1984.1373,208,113,121142001,1982-01-01T00:00:00, , ,,,POINT (60578 370904)
nwb_wegen_hectopunten_1984.1374,194,1287,121142002,1982-01-01T00:00:00, , ,,,POINT (60677 372301)
nwb_wegen_hectopunten_1984.1375,195,1187,121142002,1982-01-01T00:00:00, , ,,,POINT (60669 372201)
nwb_wegen_hectopunten_1984.1376,196,1088,121142002,1982-01-01T00:00:00, , ,,,POINT (60663 372102)
nwb_wegen_hectopunten_1984.1377,197,988,121142002,1982-01-01T00:00:00, , ,,,POINT (60657 372003)
nwb_wegen_hectopunten_1984.1378,198,888,121142002,1982-01-01T00:00:00, , ,,,POINT (60651 371903)
nwb_wegen_hectopunten_1984.1379,199,789,121142002,1982-01-01T00:00:00, , ,,,POINT (60644 371804)
nwb_wegen_hectopunten_1984.1380,200,690,121142002,1982-01-01T00:00:00, , ,,,POINT (60636 371705)
nwb_wegen_hectopunten_1984.1381,201,589,121142002,1982-01-01T00:00:00, , ,,,POINT (60629 371605)
nwb_wegen_hectopunten_1984.1382,202,490,121142002,1982-01-01T00:00:00, , ,,,POINT (60622 371506)
nwb_wegen_hectopunten_1984.1383,203,390,121142002,1982-01-01T00:00:00, , ,,,POINT (60615 371406)
nwb_wegen_hectopunten_1984.1384,204,291,121142002,1982-01-01T00:00:00, , ,,,POINT (60608 371307)
nwb_wegen_hectopunten_1984.1385,205,191,121142002,1982-01-01T00:00:00, , ,,,POINT (60601 371208)
nwb_wegen_hectopunten_1984.1386,206,90,121142002,1982-01-01T00:00:00, , ,,,POINT (60594 371107)
nwb_wegen_hectopunten_1984.1387,19,648,102218001,1982-01-01T00:00:00, , ,,,POINT (51851 409041)
nwb_wegen_hectopunten_1984.1388,20,540,102218001,1982-01-01T00:00:00, , ,,,POINT (51746 409067)
nwb_wegen_hectopunten_1984.1389,21,432,102218001,1982-01-01T00:00:00, , ,,,POINT (51644 409100)
nwb_wegen_hectopunten_1984.1390,22,325,102218001,1982-01-01T00:00:00, , ,,,POINT (51546 409145)
nwb_wegen_hectopunten_1984.1391,23,216,102218001,1982-01-01T00:00:00, , ,,,POINT (51461 409212)
nwb_wegen_hectopunten_1984.1392,24,108,102218001,1982-01-01T00:00:00, , ,,,POINT (51378 409282)
nwb_wegen_hectopunten_1984.1393,25,0,102218001,1982-01-01T00:00:00, , ,,,POINT (51297 409353)
nwb_wegen_hectopunten_1984.1394,26,284,102219001,1982-01-01T00:00:00, , ,,,POINT (51225 409415)
nwb_wegen_hectopunten_1984.1395,27,190,102219001,1982-01-01T00:00:00, , ,,,POINT (51154 409477)
nwb_wegen_hectopunten_1984.1396,28,95,102219001,1982-01-01T00:00:00, , ,,,POINT (51084 409541)
nwb_wegen_hectopunten_1984.1397,29,0,102219001,1982-01-01T00:00:00, , ,,,POINT (51015 409606)
nwb_wegen_hectopunten_1984.1398,276,1628,108177004,1982-01-01T00:00:00, , ,,,POINT (55765 387790)
nwb_wegen_hectopunten_1984.1399,277,1525,108177004,1982-01-01T00:00:00, , ,,,POINT (55674 387837)
nwb_wegen_hectopunten_1984.1400,278,1424,108177004,1982-01-01T00:00:00, , ,,,POINT (55584 387884)
nwb_wegen_hectopunten_1984.1401,279,1322,108177004,1982-01-01T00:00:00, , ,,,POINT (55494 387931)
nwb_wegen_hectopunten_1984.1402,280,1220,108177004,1982-01-01T00:00:00, , ,,,POINT (55404 387979)
nwb_wegen_hectopunten_1984.1403,281,1119,108177004,1982-01-01T00:00:00, , ,,,POINT (55314 388026)
nwb_wegen_hectopunten_1984.1404,282,1017,108177004,1982-01-01T00:00:00, , ,,,POINT (55225 388075)
nwb_wegen_hectopunten_1984.1405,283,915,108177004,1982-01-01T00:00:00, , ,,,POINT (55135 388123)
nwb_wegen_hectopunten_1984.1406,284,814,108177004,1982-01-01T00:00:00, , ,,,POINT (55046 388171)
nwb_wegen_hectopunten_1984.1407,285,712,108177004,1982-01-01T00:00:00, , ,,,POINT (54956 388219)
nwb_wegen_hectopunten_1984.1408,286,610,108177004,1982-01-01T00:00:00, , ,,,POINT (54866 388267)
nwb_wegen_hectopunten_1984.1409,287,508,108177004,1982-01-01T00:00:00, , ,,,POINT (54778 388318)
nwb_wegen_hectopunten_1984.1410,288,406,108177004,1982-01-01T00:00:00, , ,,,POINT (54691 388371)
nwb_wegen_hectopunten_1984.1411,289,305,108177004,1982-01-01T00:00:00, , ,,,POINT (54605 388424)
nwb_wegen_hectopunten_1984.1412,290,204,108177004,1982-01-01T00:00:00, , ,,,POINT (54548 388508)
nwb_wegen_hectopunten_1984.1413,291,102,108177004,1982-01-01T00:00:00, , ,,,POINT (54490 388592)
nwb_wegen_hectopunten_1984.1414,292,0,108177004,1982-01-01T00:00:00, , ,,,POINT (54431 388675)
nwb_wegen_hectopunten_1984.1415,25,115,108177005,1982-01-01T00:00:00, , ,,,POINT (54398 388695)
nwb_wegen_hectopunten_1984.1416,26,0,108177005,1982-01-01T00:00:00, , ,,,POINT (54327 388605)
nwb_wegen_hectopunten_1984.1417,196,0,115214003,1982-01-01T00:00:00, , ,,,POINT (57821 407060)
nwb_wegen_hectopunten_1984.1418,197,98,115214003,1982-01-01T00:00:00, , ,,,POINT (57919 407057)
nwb_wegen_hectopunten_1984.1419,198,197,115214003,1982-01-01T00:00:00, , ,,,POINT (58018 407057)
nwb_wegen_hectopunten_1984.1420,199,296,115214003,1982-01-01T00:00:00, , ,,,POINT (58116 407068)
nwb_wegen_hectopunten_1984.1421,200,394,115214003,1982-01-01T00:00:00, , ,,,POINT (58214 407080)
nwb_wegen_hectopunten_1984.1422,201,493,115214003,1982-01-01T00:00:00, , ,,,POINT (58311 407098)
nwb_wegen_hectopunten_1984.1423,202,593,115214003,1982-01-01T00:00:00, , ,,,POINT (58409 407116)
nwb_wegen_hectopunten_1984.1424,203,691,115214003,1982-01-01T00:00:00, , ,,,POINT (58505 407135)
nwb_wegen_hectopunten_1984.1425,204,790,115214003,1982-01-01T00:00:00, , ,,,POINT (58602 407156)
nwb_wegen_hectopunten_1984.1426,205,888,115214003,1982-01-01T00:00:00, , ,,,POINT (58699 407174)
nwb_wegen_hectopunten_1984.1427,206,987,115214003,1982-01-01T00:00:00, , ,,,POINT (58796 407193)
nwb_wegen_hectopunten_1984.1428,207,1086,115214003,1982-01-01T00:00:00, , ,,,POINT (58892 407216)
nwb_wegen_hectopunten_1984.1429,41,0,115252007,1982-01-01T00:00:00, , ,,,POINT (57910 426195)
nwb_wegen_hectopunten_1984.1430,188,510,121144002,1982-01-01T00:00:00, , ,,,POINT (60728 372914)
nwb_wegen_hectopunten_1984.1431,189,407,121144002,1982-01-01T00:00:00, , ,,,POINT (60715 372812)
nwb_wegen_hectopunten_1984.1432,190,304,121144002,1982-01-01T00:00:00, , ,,,POINT (60711 372709)
nwb_wegen_hectopunten_1984.1433,191,201,121144002,1982-01-01T00:00:00, , ,,,POINT (60707 372606)
nwb_wegen_hectopunten_1984.1434,192,97,121144002,1982-01-01T00:00:00, , ,,,POINT (60701 372503)
nwb_wegen_hectopunten_1984.1435,193,0,121144002,1982-01-01T00:00:00, , ,,,POINT (60684 372407)
nwb_wegen_hectopunten_1984.1436,184,0,121146003,1982-01-01T00:00:00, , ,,,POINT (60718 373377)
nwb_wegen_hectopunten_1984.1437,185,128,121146003,1982-01-01T00:00:00, , ,,,POINT (60747 373252)
nwb_wegen_hectopunten_1984.1438,186,246,121146003,1982-01-01T00:00:00, , ,,,POINT (60753 373134)
nwb_wegen_hectopunten_1984.1439,187,357,121146003,1982-01-01T00:00:00, , ,,,POINT (60740 373024)
nwb_wegen_hectopunten_1984.1440,182,0,121147001,1982-01-01T00:00:00, , ,,,POINT (60700 373513)
nwb_wegen_hectopunten_1984.1441,63,0,121167004,1982-01-01T00:00:00, , ,,,POINT (60836 383981)
nwb_wegen_hectopunten_1984.1442,56,590,121168010,1982-01-01T00:00:00, , ,,,POINT (61178 384550)
nwb_wegen_hectopunten_1984.1443,57,491,121168010,1982-01-01T00:00:00, , ,,,POINT (61116 384473)
nwb_wegen_hectopunten_1984.1444,58,393,121168010,1982-01-01T00:00:00, , ,,,POINT (61055 384396)
nwb_wegen_hectopunten_1984.1445,59,295,121168010,1982-01-01T00:00:00, , ,,,POINT (61004 384312)
nwb_wegen_hectopunten_1984.1446,60,196,121168010,1982-01-01T00:00:00, , ,,,POINT (60955 384226)
nwb_wegen_hectopunten_1984.1447,61,98,121168010,1982-01-01T00:00:00, , ,,,POINT (60903 384143)
nwb_wegen_hectopunten_1984.1448,62,0,121168010,1982-01-01T00:00:00, , ,,,POINT (60855 384058)
nwb_wegen_hectopunten_1984.1449,50,0,102229002,1982-01-01T00:00:00, , ,,,POINT (51020 414655)
nwb_wegen_hectopunten_1984.1450,51,98,102229002,1982-01-01T00:00:00, , ,,,POINT (51108 414699)
nwb_wegen_hectopunten_1984.1451,52,197,102229002,1982-01-01T00:00:00, , ,,,POINT (51196 414743)
nwb_wegen_hectopunten_1984.1452,53,296,102229002,1982-01-01T00:00:00, , ,,,POINT (51284 414788)
nwb_wegen_hectopunten_1984.1453,54,394,102229002,1982-01-01T00:00:00, , ,,,POINT (51373 414830)
nwb_wegen_hectopunten_1984.1454,55,493,102229002,1982-01-01T00:00:00, , ,,,POINT (51463 414872)
nwb_wegen_hectopunten_1984.1455,56,591,102229002,1982-01-01T00:00:00, , ,,,POINT (51551 414915)
nwb_wegen_hectopunten_1984.1456,57,690,102229002,1982-01-01T00:00:00, , ,,,POINT (51638 414962)
nwb_wegen_hectopunten_1984.1457,58,790,102229002,1982-01-01T00:00:00, , ,,,POINT (51725 415010)
nwb_wegen_hectopunten_1984.1458,59,888,102229002,1982-01-01T00:00:00, , ,,,POINT (51811 415057)
nwb_wegen_hectopunten_1984.1459,60,987,102229002,1982-01-01T00:00:00, , ,,,POINT (51898 415105)
nwb_wegen_hectopunten_1984.1460,61,1085,102229002,1982-01-01T00:00:00, , ,,,POINT (51984 415153)
nwb_wegen_hectopunten_1984.1461,62,1184,102229002,1982-01-01T00:00:00, , ,,,POINT (52068 415204)
nwb_wegen_hectopunten_1984.1462,19,0,108219001,1982-01-01T00:00:00, , ,,,POINT (54474 409998)
nwb_wegen_hectopunten_1984.1463,20,106,108219001,1982-01-01T00:00:00, , ,,,POINT (54572 410038)
nwb_wegen_hectopunten_1984.1464,21,213,108219001,1982-01-01T00:00:00, , ,,,POINT (54672 410076)
nwb_wegen_hectopunten_1984.1465,22,320,108219001,1982-01-01T00:00:00, , ,,,POINT (54773 410113)
nwb_wegen_hectopunten_1984.1466,23,427,108219001,1982-01-01T00:00:00, , ,,,POINT (54873 410150)
nwb_wegen_hectopunten_1984.1467,96,338,108229001,1982-01-01T00:00:00, , ,,,POINT (54527 414780)
nwb_wegen_hectopunten_1984.1468,97,224,108229001,1982-01-01T00:00:00, , ,,,POINT (54414 414771)
nwb_wegen_hectopunten_1984.1469,98,111,108229001,1982-01-01T00:00:00, , ,,,POINT (54301 414763)
nwb_wegen_hectopunten_1984.1470,99,0,108229001,1982-01-01T00:00:00, , ,,,POINT (54192 414785)
nwb_wegen_hectopunten_1984.1471,27,0,103124006,1982-01-01T00:00:00, , ,,,POINT (51952 362097)
nwb_wegen_hectopunten_1984.1472,28,103,103124006,1982-01-01T00:00:00, , ,,,POINT (52019 362175)
nwb_wegen_hectopunten_1984.1473,29,208,103124006,1982-01-01T00:00:00, , ,,,POINT (52104 362237)
nwb_wegen_hectopunten_1984.1474,30,310,103124006,1982-01-01T00:00:00, , ,,,POINT (52160 362322)
nwb_wegen_hectopunten_1984.1475,59,144,103130053,1982-01-01T00:00:00, , ,,,POINT (51690 365283)
nwb_wegen_hectopunten_1984.1476,60,0,103130053,1982-01-01T00:00:00, , ,,,POINT (51662 365142)
nwb_wegen_hectopunten_1984.1477,52,397,103131055,1982-01-01T00:00:00, , ,,,POINT (51847 365927)
nwb_wegen_hectopunten_1984.1478,53,297,103131055,1982-01-01T00:00:00, , ,,,POINT (51837 365828)
nwb_wegen_hectopunten_1984.1479,54,198,103131055,1982-01-01T00:00:00, , ,,,POINT (51827 365729)
nwb_wegen_hectopunten_1984.1480,55,98,103131055,1982-01-01T00:00:00, , ,,,POINT (51821 365630)
nwb_wegen_hectopunten_1984.1481,56,0,103131055,1982-01-01T00:00:00, , ,,,POINT (51812 365532)
nwb_wegen_hectopunten_1984.1482,217,0,109213001,1982-01-01T00:00:00, , ,,,POINT (54629 406641)
nwb_wegen_hectopunten_1984.1483,218,96,109213001,1982-01-01T00:00:00, , ,,,POINT (54672 406727)
nwb_wegen_hectopunten_1984.1484,219,193,109213001,1982-01-01T00:00:00, , ,,,POINT (54711 406816)
nwb_wegen_hectopunten_1984.1485,220,291,109213001,1982-01-01T00:00:00, , ,,,POINT (54740 406909)
nwb_wegen_hectopunten_1984.1486,221,387,109213001,1982-01-01T00:00:00, , ,,,POINT (54757 407004)
nwb_wegen_hectopunten_1984.1487,222,485,109213001,1982-01-01T00:00:00, , ,,,POINT (54772 407101)
nwb_wegen_hectopunten_1984.1488,223,583,109213001,1982-01-01T00:00:00, , ,,,POINT (54787 407197)
nwb_wegen_hectopunten_1984.1489,224,679,109213001,1982-01-01T00:00:00, , ,,,POINT (54808 407291)
