FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_04.58,2013-04-02-158.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-158.jpg,5.416,51.5036,,,POINT (156999.60500000045 390508.1499999985)
zn_helicopterfotos_2013_04.59,2013-04-02-159.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-159.jpg,5.41573333,51.50376667,,,POINT (156981.08199999854 390526.68499999866)
zn_helicopterfotos_2013_04.60,2013-04-02-160.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-160.jpg,5.4141,51.50483333,,,POINT (156867.62999999896 390645.31500000134)
zn_helicopterfotos_2013_04.61,2013-04-02-161.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-161.jpg,5.41356667,51.50521667,,,POINT (156830.58399999887 390687.94900000095)
zn_helicopterfotos_2013_04.62,2013-04-02-162.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-162.jpg,5.41273333,51.50578333,,,POINT (156772.7030000016 390750.97300000116)
zn_helicopterfotos_2013_04.63,2013-04-02-163.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-163.jpg,5.41216667,51.50616667,,,POINT (156733.3440000005 390793.6070000008)
zn_helicopterfotos_2013_04.64,2013-04-02-164.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-164.jpg,5.4119,51.50636667,,,POINT (156714.82200000063 390815.8520000018)
zn_helicopterfotos_2013_04.65,2013-04-02-165.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-165.jpg,5.41161667,51.50655,,,POINT (156695.14299999923 390836.2419999987)
zn_helicopterfotos_2013_04.66,2013-04-02-166.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-166.jpg,5.41081667,51.50713333,,,POINT (156639.5789999999 390901.1229999997)
zn_helicopterfotos_2013_04.67,2013-04-02-167.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-167.jpg,5.41028333,51.5075,,,POINT (156602.53700000048 390941.9050000012)
zn_helicopterfotos_2013_04.68,2013-04-02-168.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-168.jpg,5.41001667,51.5077,,,POINT (156584.0159999989 390964.1499999985)
zn_helicopterfotos_2013_04.69,2013-04-02-169.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-169.jpg,5.40946667,51.50808333,,,POINT (156545.81799999997 391006.78599999845)
zn_helicopterfotos_2013_04.70,2013-04-02-170.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-170.jpg,5.40865,51.50866667,,,POINT (156489.1000000015 391071.66800000146)
zn_helicopterfotos_2013_04.71,2013-04-02-171.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-171.jpg,5.40838333,51.50886667,,,POINT (156470.5799999982 391093.9140000008)
zn_helicopterfotos_2013_04.72,2013-04-02-172.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-172.jpg,5.40813333,51.50906667,,,POINT (156453.21700000018 391116.16000000015)
zn_helicopterfotos_2013_04.73,2013-04-02-173.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-173.jpg,5.40743333,51.5097,,,POINT (156404.6000000015 391186.6079999991)
zn_helicopterfotos_2013_04.74,2013-04-02-174.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-174.jpg,5.40696667,51.51011667,,,POINT (156372.1889999993 391232.9549999982)
zn_helicopterfotos_2013_04.75,2013-04-02-175.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-175.jpg,5.40621667,51.51073333,,,POINT (156320.10300000012 391301.5489999987)
zn_helicopterfotos_2013_04.76,2013-04-02-176.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-176.jpg,5.40545,51.51135,,,POINT (156266.86199999973 391370.1429999992)
zn_helicopterfotos_2013_04.77,2013-04-02-177.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-177.jpg,5.40496667,51.51176667,,,POINT (156233.2960000001 391416.4910000004)
zn_helicopterfotos_2013_04.78,2013-04-02-178.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-178.jpg,5.40496667,51.51176667,,,POINT (156233.2960000001 391416.4910000004)
zn_helicopterfotos_2013_04.79,2013-04-02-179.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-179.jpg,5.40473333,51.51198333,,,POINT (156217.09200000018 391440.5920000002)
zn_helicopterfotos_2013_04.80,2013-04-02-180.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-180.jpg,5.40473333,51.51198333,,,POINT (156217.09200000018 391440.5920000002)
zn_helicopterfotos_2013_04.81,2013-04-02-181.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-181.jpg,5.4045,51.5122,,,POINT (156200.88800000027 391464.6939999983)
zn_helicopterfotos_2013_04.82,2013-04-02-182.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-182.jpg,5.40426667,51.5124,,,POINT (156184.68499999866 391486.94099999964)
zn_helicopterfotos_2013_04.83,2013-04-02-183.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-183.jpg,5.40303333,51.51361667,,,POINT (156099.03700000048 391622.2829999998)
zn_helicopterfotos_2013_04.84,2013-04-02-184.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-184.jpg,5.40261667,51.51403333,,,POINT (156070.10300000012 391668.6330000013)
zn_helicopterfotos_2013_04.85,2013-04-02-185.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-185.jpg,5.4022,51.51443333,,,POINT (156041.16899999976 391713.12900000066)
zn_helicopterfotos_2013_04.86,2013-04-02-186.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-186.jpg,5.40176667,51.51485,,,POINT (156011.0789999999 391759.4789999984)
zn_helicopterfotos_2013_04.87,2013-04-02-187.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-187.jpg,5.40155,51.51505,,,POINT (155996.03500000015 391781.7270000018)
zn_helicopterfotos_2013_04.88,2013-04-02-188.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-188.jpg,5.40088333,51.51566667,,,POINT (155949.74399999902 391850.3260000013)
zn_helicopterfotos_2013_04.89,2013-04-02-189.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-189.jpg,5.40023333,51.51626667,,,POINT (155904.61199999973 391917.0709999986)
zn_helicopterfotos_2013_04.90,2013-04-02-190.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-190.jpg,5.40003333,51.51646667,,,POINT (155890.7250000015 391939.3200000003)
zn_helicopterfotos_2013_04.91,2013-04-02-191.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-191.jpg,5.39983333,51.51666667,,,POINT (155876.83900000155 391961.5689999983)
zn_helicopterfotos_2013_04.92,2013-04-02-192.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-192.jpg,5.39963333,51.51686667,,,POINT (155862.95199999958 391983.81700000167)
zn_helicopterfotos_2013_04.93,2013-04-02-193.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-193.jpg,5.39858333,51.51786667,,,POINT (155790.05000000075 392095.0610000007)
zn_helicopterfotos_2013_04.94,2013-04-02-194.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-194.jpg,5.39836667,51.51806667,,,POINT (155775.0080000013 392117.30999999866)
zn_helicopterfotos_2013_04.95,2013-04-02-195.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-195.jpg,5.39815,51.51828333,,,POINT (155759.96499999985 392141.4129999988)
zn_helicopterfotos_2013_04.96,2013-04-02-196.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-196.jpg,5.39771667,51.5187,,,POINT (155729.87999999896 392187.7650000006)
zn_helicopterfotos_2013_04.97,2013-04-02-197.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-197.jpg,5.39771667,51.5187,,,POINT (155729.87999999896 392187.7650000006)
zn_helicopterfotos_2013_04.98,2013-04-02-198.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-198.jpg,5.39728333,51.51913333,,,POINT (155699.7950000018 392235.97100000083)
zn_helicopterfotos_2013_04.99,2013-04-02-199.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-199.jpg,5.39685,51.51955,,,POINT (155669.7109999992 392282.3229999989)
zn_helicopterfotos_2013_04.100,2013-04-02-200.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-200.jpg,5.39665,51.51976667,,,POINT (155655.82600000128 392306.4270000011)
zn_helicopterfotos_2013_04.101,2013-04-02-201.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-201.jpg,5.39645,51.51996667,,,POINT (155641.94200000167 392328.67599999905)
zn_helicopterfotos_2013_04.102,2013-04-02-202.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-202.jpg,5.39626667,51.52018333,,,POINT (155629.21400000155 392352.7800000012)
zn_helicopterfotos_2013_04.103,2013-04-02-203.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-203.jpg,5.39521667,51.52128333,,,POINT (155556.3209999986 392475.15300000086)
zn_helicopterfotos_2013_04.104,2013-04-02-204.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-204.jpg,5.39476667,51.52171667,,,POINT (155525.08300000057 392523.3599999994)
zn_helicopterfotos_2013_04.105,2013-04-02-205.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04,a2_eindhoven-denbosch/2013-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-04/2013-04-02-205.jpg,5.39391667,51.52258333,,,POINT (155466.0789999999 392619.77600000054)
