FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_04.57,2012-04-02-0057.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0057.jpg,5.38032683,51.53511817,,,POINT (154523.01099999994 394014.34600000083)
zn_helicopterfotos_2012_04.58,2012-04-02-0058.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0058.jpg,5.37715867,51.53704833,,,POINT (154303.21599999815 394229.11400000006)
zn_helicopterfotos_2012_04.59,2012-04-02-0059.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0059.jpg,5.37555167,51.53757483,,,POINT (154191.72700000182 394287.70600000024)
zn_helicopterfotos_2012_04.60,2012-04-02-0060.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0060.jpg,5.37923717,51.53874217,,,POINT (154447.44700000063 394417.5450000018)
zn_helicopterfotos_2012_04.61,2012-04-02-0061.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0061.jpg,5.37882767,51.53867717,,,POINT (154419.03500000015 394410.31599999964)
zn_helicopterfotos_2012_04.62,2012-04-02-0062.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0062.jpg,5.37839883,51.53865817,,,POINT (154389.28299999982 394408.20600000024)
zn_helicopterfotos_2012_04.63,2012-04-02-0063.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0063.jpg,5.37524233,51.54022983,,,POINT (154170.313000001 394583.0940000005)
zn_helicopterfotos_2012_04.64,2012-04-02-0064.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0064.jpg,5.37477583,51.54075617,,,POINT (154137.95800000057 394641.6570000015)
zn_helicopterfotos_2012_04.65,2012-04-02-0065.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0065.jpg,5.3723645,51.543457,,,POINT (153970.72899999842 394942.1710000001)
zn_helicopterfotos_2012_04.66,2012-04-02-0066.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0066.jpg,5.37209133,51.54373933,,,POINT (153951.78500000015 394973.5859999992)
zn_helicopterfotos_2012_04.67,2012-04-02-0067.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0067.jpg,5.37180467,51.54400633,,,POINT (153931.90399999917 395003.2950000018)
zn_helicopterfotos_2012_04.68,2012-04-02-0068.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0068.jpg,5.36892233,51.54663083,,,POINT (153732.0240000002 395295.33199999854)
zn_helicopterfotos_2012_04.69,2012-04-02-0069.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0069.jpg,5.36866183,51.54691317,,,POINT (153713.96200000122 395326.7479999997)
zn_helicopterfotos_2012_04.70,2012-04-02-0070.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0070.jpg,5.3684015,51.5471955,,,POINT (153695.91200000048 395358.1629999988)
zn_helicopterfotos_2012_04.71,2012-04-02-0071.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0071.jpg,5.3684015,51.5471955,,,POINT (153695.91200000048 395358.1629999988)
zn_helicopterfotos_2012_04.72,2012-04-02-0072.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0072.jpg,5.36814067,51.547474,,,POINT (153677.82600000128 395389.15300000086)
zn_helicopterfotos_2012_04.73,2012-04-02-0073.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0073.jpg,5.36761767,51.548008,,,POINT (153641.5639999993 395448.5729999989)
zn_helicopterfotos_2012_04.74,2012-04-02-0074.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0074.jpg,5.36445333,51.55113983,,,POINT (153422.17599999905 395797.0709999986)
zn_helicopterfotos_2012_04.75,2012-04-02-0075.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0075.jpg,5.36445333,51.55113983,,,POINT (153422.17599999905 395797.0709999986)
zn_helicopterfotos_2012_04.76,2012-04-02-0076.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0076.jpg,5.3641715,51.55139933,,,POINT (153402.63699999824 395825.9479999989)
zn_helicopterfotos_2012_04.77,2012-04-02-0077.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0077.jpg,5.3638845,51.55164717,,,POINT (153382.73900000006 395853.52699999884)
zn_helicopterfotos_2012_04.78,2012-04-02-0078.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0078.jpg,5.3635965,51.5518875,,,POINT (153362.77199999988 395880.2719999999)
zn_helicopterfotos_2012_04.79,2012-04-02-0079.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0079.jpg,5.36302667,51.55233,,,POINT (153323.2650000006 395929.5150000006)
zn_helicopterfotos_2012_04.80,2012-04-02-0080.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0080.jpg,5.36274483,51.55253983,,,POINT (153303.7250000015 395952.8669999987)
zn_helicopterfotos_2012_04.81,2012-04-02-0081.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0081.jpg,5.36246117,51.552742,,,POINT (153284.05799999833 395975.3660000004)
zn_helicopterfotos_2012_04.82,2012-04-02-0082.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0082.jpg,5.3621745,51.5529365,,,POINT (153264.18200000003 395997.01199999824)
zn_helicopterfotos_2012_04.83,2012-04-02-0083.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0083.jpg,5.36188317,51.553135,,,POINT (153243.9840000011 396019.1030000001)
zn_helicopterfotos_2012_04.84,2012-04-02-0084.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0084.jpg,5.3606915,51.55391317,,,POINT (153161.36400000006 396105.70800000057)
zn_helicopterfotos_2012_04.85,2012-04-02-0085.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0085.jpg,5.360404,51.55410767,,,POINT (153141.43100000173 396127.3539999984)
zn_helicopterfotos_2012_04.86,2012-04-02-0086.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0086.jpg,5.3601255,51.55430983,,,POINT (153122.1240000017 396149.8539999984)
zn_helicopterfotos_2012_04.87,2012-04-02-0087.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0087.jpg,5.3601255,51.55430983,,,POINT (153122.1240000017 396149.8539999984)
zn_helicopterfotos_2012_04.88,2012-04-02-0088.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0088.jpg,5.35959633,51.554718,,,POINT (153085.44000000134 396195.27800000086)
zn_helicopterfotos_2012_04.89,2012-04-02-0089.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0089.jpg,5.35910517,51.55513,,,POINT (153051.39299999923 396241.12900000066)
zn_helicopterfotos_2012_04.90,2012-04-02-0090.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0090.jpg,5.35843517,51.55575183,,,POINT (153004.95199999958 396310.3289999999)
zn_helicopterfotos_2012_04.91,2012-04-02-0091.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0091.jpg,5.35843517,51.55575183,,,POINT (153004.95199999958 396310.3289999999)
zn_helicopterfotos_2012_04.92,2012-04-02-0092.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0092.jpg,5.35822867,51.55596167,,,POINT (152990.6400000006 396333.6799999997)
zn_helicopterfotos_2012_04.93,2012-04-02-0093.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0093.jpg,5.35803033,51.5561715,,,POINT (152976.89400000125 396357.0309999995)
zn_helicopterfotos_2012_04.94,2012-04-02-0094.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0094.jpg,5.3576555,51.5566025,,,POINT (152950.91800000146 396404.9930000007)
zn_helicopterfotos_2012_04.95,2012-04-02-0095.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0095.jpg,5.357307,51.5570565,,,POINT (152926.76900000125 396455.51199999824)
zn_helicopterfotos_2012_04.96,2012-04-02-0096.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0096.jpg,5.35713917,51.55728917,,,POINT (152915.1400000006 396481.40300000086)
zn_helicopterfotos_2012_04.97,2012-04-02-0097.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0097.jpg,5.35578683,51.5603715,,,POINT (152821.5009999983 396824.37000000104)
zn_helicopterfotos_2012_04.98,2012-04-02-0098.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0098.jpg,5.35571283,51.56069567,,,POINT (152816.38500000164 396860.436999999)
zn_helicopterfotos_2012_04.99,2012-04-02-0099.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0099.jpg,5.3556405,51.56102,,,POINT (152811.38500000164 396896.5229999982)
zn_helicopterfotos_2012_04.100,2012-04-02-0100.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0100.jpg,5.35556933,51.56132883,,,POINT (152806.46499999985 396930.88500000164)
zn_helicopterfotos_2012_04.101,2012-04-02-0101.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0101.jpg,5.35575817,51.5646095,,,POINT (152819.71700000018 397295.8729999997)
zn_helicopterfotos_2012_04.102,2012-04-02-0102.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0102.jpg,5.35579017,51.5649185,,,POINT (152821.94999999925 397330.25)
zn_helicopterfotos_2012_04.103,2012-04-02-0103.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0103.jpg,5.35576733,51.56575017,,,POINT (152820.40700000152 397422.77800000086)
zn_helicopterfotos_2012_04.104,2012-04-02-0104.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0104.jpg,5.35568717,51.5664635,,,POINT (152814.88199999928 397502.1429999992)
zn_helicopterfotos_2012_04.105,2012-04-02-0105.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04,a2_eindhoven-denbosch/2012-04,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-04/2012-04-02-0105.jpg,5.35566767,51.56668467,,,POINT (152813.54100000113 397526.75)
