FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2013_05.58,2013-05-22-387.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-387.jpg,5.41441667,51.50468333,,,POINT (156859.00200000033 390527.15900000185)
zn_helicopterfotos_2013_05.59,2013-05-22-388.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-388.jpg,5.414,51.50501667,,,POINT (156830.061999999 390564.2289999984)
zn_helicopterfotos_2013_05.60,2013-05-22-389.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-389.jpg,5.41376667,51.50516667,,,POINT (156813.85799999908 390580.91000000015)
zn_helicopterfotos_2013_05.61,2013-05-22-390.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-390.jpg,5.41355,51.50533333,,,POINT (156798.80900000036 390599.4450000003)
zn_helicopterfotos_2013_05.62,2013-05-22-391.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-391.jpg,5.41308333,51.50565,,,POINT (156766.3999999985 390634.66000000015)
zn_helicopterfotos_2013_05.63,2013-05-22-392.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-392.jpg,5.41261667,51.50598333,,,POINT (156733.98999999836 390671.73000000045)
zn_helicopterfotos_2013_05.64,2013-05-22-393.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-393.jpg,5.41236667,51.50613333,,,POINT (156716.62900000066 390688.41000000015)
zn_helicopterfotos_2013_05.65,2013-05-22-394.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-394.jpg,5.41211667,51.5063,,,POINT (156699.26799999923 390706.9450000003)
zn_helicopterfotos_2013_05.66,2013-05-22-395.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-395.jpg,5.41161667,51.50661667,,,POINT (156664.5460000001 390742.16000000015)
zn_helicopterfotos_2013_05.67,2013-05-22-396.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-396.jpg,5.4114,51.50678333,,,POINT (156649.4990000017 390760.6959999986)
zn_helicopterfotos_2013_05.68,2013-05-22-397.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-397.jpg,5.41096667,51.50715,,,POINT (156619.40399999917 390801.4750000015)
zn_helicopterfotos_2013_05.69,2013-05-22-398.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-398.jpg,5.41033333,51.5077,,,POINT (156575.41899999976 390862.64400000125)
zn_helicopterfotos_2013_05.70,2013-05-22-399.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-399.jpg,5.41011667,51.50788333,,,POINT (156560.37200000137 390883.03400000185)
zn_helicopterfotos_2013_05.71,2013-05-22-400.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-400.jpg,5.40986667,51.50805,,,POINT (156543.01099999994 390901.5689999983)
zn_helicopterfotos_2013_05.72,2013-05-22-401.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-401.jpg,5.40963333,51.50823333,,,POINT (156526.80799999833 390921.95899999887)
zn_helicopterfotos_2013_05.73,2013-05-22-402.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-402.jpg,5.40883333,51.50875,,,POINT (156471.25699999928 390979.41800000146)
zn_helicopterfotos_2013_05.74,2013-05-22-403.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-403.jpg,5.40841667,51.50911667,,,POINT (156442.3209999986 391020.1979999989)
zn_helicopterfotos_2013_05.75,2013-05-22-404.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-404.jpg,5.40808333,51.5095,,,POINT (156419.1700000018 391062.8350000009)
zn_helicopterfotos_2013_05.76,2013-05-22-405.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-405.jpg,5.4079,51.5097,,,POINT (156406.438000001 391085.0799999982)
zn_helicopterfotos_2013_05.77,2013-05-22-406.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-406.jpg,5.40773333,51.50988333,,,POINT (156394.86300000176 391105.47100000083)
zn_helicopterfotos_2013_05.78,2013-05-22-407.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-407.jpg,5.4068,51.51073333,,,POINT (156330.05000000075 391200.01000000164)
zn_helicopterfotos_2013_05.79,2013-05-22-408.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-408.jpg,5.40641667,51.51106667,,,POINT (156303.43200000003 391237.08399999887)
zn_helicopterfotos_2013_05.80,2013-05-22-409.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-409.jpg,5.40583333,51.51155,,,POINT (156262.92700000107 391290.84099999815)
zn_helicopterfotos_2013_05.81,2013-05-22-410.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-410.jpg,5.40565,51.5117,,,POINT (156250.19799999893 391307.5240000002)
zn_helicopterfotos_2013_05.82,2013-05-22-411.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-411.jpg,5.40545,51.51186667,,,POINT (156236.3110000007 391326.0610000007)
zn_helicopterfotos_2013_05.83,2013-05-22-412.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-412.jpg,5.40508333,51.51218333,,,POINT (156210.8509999998 391361.2820000015)
zn_helicopterfotos_2013_05.84,2013-05-22-413.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-413.jpg,5.40451667,51.51266667,,,POINT (156171.50499999896 391415.0399999991)
zn_helicopterfotos_2013_05.85,2013-05-22-414.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-414.jpg,5.40435,51.51283333,,,POINT (156159.93200000003 391433.5769999996)
zn_helicopterfotos_2013_05.86,2013-05-22-415.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-415.jpg,5.40403333,51.51315,,,POINT (156137.94399999827 391468.7989999987)
zn_helicopterfotos_2013_05.87,2013-05-22-416.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-416.jpg,5.40386667,51.51331667,,,POINT (156126.37200000137 391487.3370000012)
zn_helicopterfotos_2013_05.88,2013-05-22-417.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-417.jpg,5.40355,51.51363333,,,POINT (156104.3839999996 391522.55900000036)
zn_helicopterfotos_2013_05.89,2013-05-22-418.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-418.jpg,5.40275,51.5144,,,POINT (156048.83900000155 391607.83300000057)
zn_helicopterfotos_2013_05.90,2013-05-22-419.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-419.jpg,5.4026,51.51456667,,,POINT (156038.42399999872 391626.37099999934)
zn_helicopterfotos_2013_05.91,2013-05-22-420.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-420.jpg,5.4023,51.51485,,,POINT (156017.5949999988 391657.88599999994)
zn_helicopterfotos_2013_05.92,2013-05-22-421.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-421.jpg,5.40215,51.515,,,POINT (156007.1799999997 391674.5700000003)
zn_helicopterfotos_2013_05.93,2013-05-22-422.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-422.jpg,5.4012,51.5159,,,POINT (155941.2250000015 391774.67599999905)
zn_helicopterfotos_2013_05.94,2013-05-22-423.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-423.jpg,5.40103333,51.51605,,,POINT (155929.65399999917 391791.3599999994)
zn_helicopterfotos_2013_05.95,2013-05-22-424.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-424.jpg,5.40068333,51.51636667,,,POINT (155905.35500000045 391826.58300000057)
zn_helicopterfotos_2013_05.96,2013-05-22-425.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-425.jpg,5.40035,51.51666667,,,POINT (155882.21400000155 391859.9510000013)
zn_helicopterfotos_2013_05.97,2013-05-22-426.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-426.jpg,5.39951667,51.51743333,,,POINT (155824.36300000176 391945.2280000001)
zn_helicopterfotos_2013_05.98,2013-05-22-427.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-427.jpg,5.39936667,51.51758333,,,POINT (155813.94999999925 391961.9120000005)
zn_helicopterfotos_2013_05.99,2013-05-22-428.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-428.jpg,5.39893333,51.51805,,,POINT (155783.8669999987 392013.8209999986)
zn_helicopterfotos_2013_05.100,2013-05-22-429.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-429.jpg,5.39863333,51.51835,,,POINT (155763.04100000113 392047.19000000134)
zn_helicopterfotos_2013_05.101,2013-05-22-430.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-430.jpg,5.39815,51.51881667,,,POINT (155729.48900000006 392099.09899999946)
zn_helicopterfotos_2013_05.102,2013-05-22-431.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-431.jpg,5.39798333,51.51896667,,,POINT (155717.9200000018 392115.7829999998)
zn_helicopterfotos_2013_05.103,2013-05-22-432.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-432.jpg,5.39781667,51.51911667,,,POINT (155706.3500000015 392132.4679999985)
zn_helicopterfotos_2013_05.104,2013-05-22-433.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-433.jpg,5.39735,51.5196,,,POINT (155673.95600000024 392186.23099999875)
zn_helicopterfotos_2013_05.105,2013-05-22-434.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05,a2_eindhoven-denbosch/2013-05,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2013-05/2013-05-22-434.jpg,5.39703333,51.51991667,,,POINT (155651.97399999946 392221.4549999982)
