FID,filename,folder,group_,urlbig,rdx,rdy,se_anno_cad_data,gdb_geomattr_data,shape
zn_helicopterfotos_2012_02.57,2012-02-20-0812.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0812.jpg,5.31368017,51.66939933,,,POINT (149913.79300000146 408956.46400000155)
zn_helicopterfotos_2012_02.58,2012-02-20-0813.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0813.jpg,5.31314367,51.66932683,,,POINT (149876.6700000018 408948.4360000007)
zn_helicopterfotos_2012_02.59,2012-02-20-0814.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0814.jpg,5.31194733,51.66893767,,,POINT (149793.86300000176 408905.22399999946)
zn_helicopterfotos_2012_02.60,2012-02-20-0815.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0815.jpg,5.3107605,51.66848,,,POINT (149711.7039999999 408854.3909999989)
zn_helicopterfotos_2012_02.61,2012-02-20-0816.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0816.jpg,5.31052167,51.668377,,,POINT (149695.16899999976 408842.94900000095)
zn_helicopterfotos_2012_02.62,2012-02-20-0817.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0817.jpg,5.31052167,51.668377,,,POINT (149695.16899999976 408842.94900000095)
zn_helicopterfotos_2012_02.63,2012-02-20-0818.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0818.jpg,5.31004533,51.66815183,,,POINT (149662.1889999993 408817.93299999833)
zn_helicopterfotos_2012_02.64,2012-02-20-0819.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0819.jpg,5.308899,51.6675415,,,POINT (149582.8110000007 408750.11400000006)
zn_helicopterfotos_2012_02.65,2012-02-20-0820.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0820.jpg,5.30786183,51.66691967,,,POINT (149510.98099999875 408681.0089999996)
zn_helicopterfotos_2012_02.66,2012-02-20-0821.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0821.jpg,5.30766483,51.66678617,,,POINT (149497.3359999992 408666.1710000001)
zn_helicopterfotos_2012_02.67,2012-02-20-0822.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0822.jpg,5.30747183,51.66664883,,,POINT (149483.96700000018 408650.9070000015)
zn_helicopterfotos_2012_02.68,2012-02-20-0823.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0823.jpg,5.30652483,51.66588983,,,POINT (149418.35599999875 408566.53500000015)
zn_helicopterfotos_2012_02.69,2012-02-20-0824.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0824.jpg,5.306345,51.6657295,,,POINT (149405.89400000125 408548.7109999992)
zn_helicopterfotos_2012_02.70,2012-02-20-0825.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0825.jpg,5.306345,51.6657295,,,POINT (149405.89400000125 408548.7109999992)
zn_helicopterfotos_2012_02.71,2012-02-20-0826.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0826.jpg,5.30571517,51.6650925,,,POINT (149362.23999999836 408477.8900000006)
zn_helicopterfotos_2012_02.72,2012-02-20-0827.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0827.jpg,5.30557633,51.66493233,,,POINT (149352.61400000006 408460.08100000024)
zn_helicopterfotos_2012_02.73,2012-02-20-0828.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0828.jpg,5.3054485,51.664772,,,POINT (149343.75 408442.2529999986)
zn_helicopterfotos_2012_02.74,2012-02-20-0829.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0829.jpg,5.30533267,51.664608,,,POINT (149335.71499999985 408424.0159999989)
zn_helicopterfotos_2012_02.75,2012-02-20-0830.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0830.jpg,5.30494933,51.66396333,,,POINT (149309.11199999973 408352.3229999989)
zn_helicopterfotos_2012_02.76,2012-02-20-0831.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0831.jpg,5.3047685,51.66363533,,,POINT (149296.55999999866 408315.8449999988)
zn_helicopterfotos_2012_02.77,2012-02-20-0832.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0832.jpg,5.30468133,51.663475,,,POINT (149290.5080000013 408298.01399999857)
zn_helicopterfotos_2012_02.78,2012-02-20-0833.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0833.jpg,5.304102,51.66256333,,,POINT (149250.30900000036 408196.631000001)
zn_helicopterfotos_2012_02.79,2012-02-20-0834.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0834.jpg,5.30399317,51.662426,,,POINT (149242.76099999994 408181.3599999994)
zn_helicopterfotos_2012_02.80,2012-02-20-0835.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0835.jpg,5.30353983,51.66160583,,,POINT (149211.2899999991 408090.1479999982)
zn_helicopterfotos_2012_02.81,2012-02-20-0836.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0836.jpg,5.30340867,51.66116717,,,POINT (149202.15799999982 408041.3539999984)
zn_helicopterfotos_2012_02.82,2012-02-20-0837.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0837.jpg,5.30337533,51.66101833,,,POINT (149199.83300000057 408024.7980000004)
zn_helicopterfotos_2012_02.83,2012-02-20-0838.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0838.jpg,5.30331567,51.66038517,,,POINT (149195.62299999967 407954.3590000011)
zn_helicopterfotos_2012_02.84,2012-02-20-0839.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0839.jpg,5.303359,51.659832,,,POINT (149198.55099999905 407892.811999999)
zn_helicopterfotos_2012_02.85,2012-02-20-0840.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0840.jpg,5.30338717,51.65962217,,,POINT (149200.47300000116 407869.46499999985)
zn_helicopterfotos_2012_02.86,2012-02-20-0841.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0841.jpg,5.303454,51.65917583,,,POINT (149205.0399999991 407819.8020000011)
zn_helicopterfotos_2012_02.87,2012-02-20-0842.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0842.jpg,5.30363367,51.658184,,,POINT (149217.3449999988 407709.44000000134)
zn_helicopterfotos_2012_02.88,2012-02-20-0843.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0843.jpg,5.3036905,51.65792467,,,POINT (149221.24500000104 407680.58300000057)
zn_helicopterfotos_2012_02.89,2012-02-20-0844.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0844.jpg,5.30390783,51.65713883,,,POINT (149236.18400000036 407593.13699999824)
zn_helicopterfotos_2012_02.90,2012-02-20-0845.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0845.jpg,5.30399517,51.65687567,,,POINT (149242.19399999827 407563.8520000018)
zn_helicopterfotos_2012_02.91,2012-02-20-0846.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0846.jpg,5.304501,51.65557483,,,POINT (149277.03200000152 407419.0859999992)
zn_helicopterfotos_2012_02.92,2012-02-20-0847.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0847.jpg,5.30460833,51.65531167,,,POINT (149284.42700000107 407389.7989999987)
zn_helicopterfotos_2012_02.93,2012-02-20-0848.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0848.jpg,5.30516917,51.65370183,,,POINT (149323.03500000015 407210.65100000054)
zn_helicopterfotos_2012_02.94,2012-02-20-0849.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0849.jpg,5.30526683,51.65342717,,,POINT (149329.76000000164 407180.0850000009)
zn_helicopterfotos_2012_02.95,2012-02-20-0850.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0850.jpg,5.30549617,51.652874,,,POINT (149345.5610000007 407118.5240000002)
zn_helicopterfotos_2012_02.96,2012-02-20-0851.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0851.jpg,5.305634,51.65260317,,,POINT (149355.06599999964 407088.3819999993)
zn_helicopterfotos_2012_02.97,2012-02-20-0852.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0852.jpg,5.30617817,51.65180967,,,POINT (149392.62700000033 407000.05799999833)
zn_helicopterfotos_2012_02.98,2012-02-20-0853.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0853.jpg,5.30660017,51.65129467,,,POINT (149421.76900000125 406942.7289999984)
zn_helicopterfotos_2012_02.99,2012-02-20-0854.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0854.jpg,5.306808,51.651043,,,POINT (149436.12200000137 406914.7129999995)
zn_helicopterfotos_2012_02.100,2012-02-20-0855.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0855.jpg,5.30719567,51.650547,,,POINT (149462.8909999989 406859.5009999983)
zn_helicopterfotos_2012_02.101,2012-02-20-0856.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0856.jpg,5.307551,51.650055,,,POINT (149487.42300000042 406804.73600000143)
zn_helicopterfotos_2012_02.102,2012-02-20-0857.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0857.jpg,5.30819183,51.6490745,,,POINT (149531.6559999995 406695.6009999998)
zn_helicopterfotos_2012_02.103,2012-02-20-0858.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0858.jpg,5.308485,51.6485825,,,POINT (149551.88699999824 406640.84099999815)
zn_helicopterfotos_2012_02.104,2012-02-20-0859.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0859.jpg,5.30876067,51.648098,,,POINT (149570.90799999982 406586.91699999943)
zn_helicopterfotos_2012_02.105,2012-02-20-0860.jpg,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02,a2_eindhoven-denbosch/2012-02,https://downloads.rijkswaterstaatdata.nl/Regio/zuid_nederland/helicopterfotos_dnb/geogegevens/raster/a2_eindhoven-denbosch/2012-02/2012-02-20-0860.jpg,5.30901767,51.64760967,,,POINT (149588.63699999824 406532.56799999997)
