"hospital_pk","collection_week","state","ccn","hospital_name","address","city","zip","hospital_subtype","fips_code","is_metro_micro","total_beds_7_day_avg","all_adult_hospital_beds_7_day_avg","all_adult_hospital_inpatient_beds_7_day_avg","inpatient_beds_used_7_day_avg","all_adult_hospital_inpatient_bed_occupied_7_day_avg","inpatient_beds_used_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg","inpatient_beds_7_day_avg","total_icu_beds_7_day_avg","total_staffed_adult_icu_beds_7_day_avg","icu_beds_used_7_day_avg","staffed_adult_icu_bed_occupancy_7_day_avg","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg","staffed_icu_adult_patients_confirmed_covid_7_day_avg","total_patients_hospitalized_confirmed_influenza_7_day_avg","icu_patients_confirmed_influenza_7_day_avg","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg","total_beds_7_day_sum","all_adult_hospital_beds_7_day_sum","all_adult_hospital_inpatient_beds_7_day_sum","inpatient_beds_used_7_day_sum","all_adult_hospital_inpatient_bed_occupied_7_day_sum","inpatient_beds_used_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum","inpatient_beds_7_day_sum","total_icu_beds_7_day_sum","total_staffed_adult_icu_beds_7_day_sum","icu_beds_used_7_day_sum","staffed_adult_icu_bed_occupancy_7_day_sum","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum","staffed_icu_adult_patients_confirmed_covid_7_day_sum","total_patients_hospitalized_confirmed_influenza_7_day_sum","icu_patients_confirmed_influenza_7_day_sum","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_sum","total_beds_7_day_coverage","all_adult_hospital_beds_7_day_coverage","all_adult_hospital_inpatient_beds_7_day_coverage","inpatient_beds_used_7_day_coverage","all_adult_hospital_inpatient_bed_occupied_7_day_coverage","inpatient_beds_used_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_covid_7_day_coverage","inpatient_beds_7_day_coverage","total_icu_beds_7_day_coverage","total_staffed_adult_icu_beds_7_day_coverage","icu_beds_used_7_day_coverage","staffed_adult_icu_bed_occupancy_7_day_coverage","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_coverage","staffed_icu_adult_patients_confirmed_covid_7_day_coverage","total_patients_hospitalized_confirmed_influenza_7_day_coverage","icu_patients_confirmed_influenza_7_day_coverage","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_coverage","previous_day_admission_adult_covid_confirmed_7_day_sum","previous_day_admission_adult_covid_confirmed_18_19_7_day_sum","previous_day_admission_adult_covid_confirmed_20_29_7_day_sum","previous_day_admission_adult_covid_confirmed_30_39_7_day_sum","previous_day_admission_adult_covid_confirmed_40_49_7_day_sum","previous_day_admission_adult_covid_confirmed_50","previous_day_admission_adult_covid_confirmed_60","previous_day_admission_adult_covid_confirmed_70","previous_day_admission_adult_covid_confirmed_80","previous_day_admission_adult_covid_confirmed_unknown_7_day_sum","previous_day_admission_pediatric_covid_confirmed_7_day_sum","previous_day_covid_ed_visits_7_day_sum","previous_day_admission_adult_covid_suspected_7_day_sum","previous_day_admission_adult_covid_suspected_18","previous_day_admission_adult_covid_suspected_20","previous_day_admission_adult_covid_suspected_30","previous_day_admission_adult_covid_suspected_40","previous_day_admission_adult_covid_suspected_50","previous_day_admission_adult_covid_suspected_60","previous_day_admission_adult_covid_suspected_70_79_7_day_sum","previous_day_admission_adult_covid_suspected_80","previous_day_admission_adult_covid_suspected_unknown_7_day_sum","previous_day_admission_pediatric_covid_suspected_7_day_sum","previous_day_total_ed_visits_7_day_sum","previous_day_admission_influenza_confirmed_7_day_sum","geocoded_hospital_address","hhs_ids","previous_day_admission_adult_covid_confirmed_7_day_coverage","previous_day_admission_pediatric_covid_confirmed_7_day_coverage","previous_day_admission_adult_covid_suspected_7_day_coverage","previous_day_admission_pediatric_covid_suspected_7_day_coverage","previous_week_personnel_covid_vaccinated_doses_administered_7_day","total_personnel_covid_vaccinated_doses_none_7_day","total_personnel_covid_vaccinated_doses_one_7_day","total_personnel_covid_vaccinated_doses_all_7_day","previous_week_patients_covid_vaccinated_doses_one_7_day","previous_week_patients_covid_vaccinated_doses_all_7_day","is_corrected","all_pediatric_inpatient_bed_occupied_7_day_avg","all_pediatric_inpatient_bed_occupied_7_day_coverage","all_pediatric_inpatient_bed_occupied_7_day_sum","all_pediatric_inpatient_beds_7_day_avg","all_pediatric_inpatient_beds_7_day_coverage","all_pediatric_inpatient_beds_7_day_sum","previous_day_admission_pediatric_covid_confirmed_0_4_7_day_sum","previous_day_admission_pediatric_covid_confirmed_12_17_7_day_sum","previous_day_admission_pediatric_covid_confirmed_5_11_7_day_sum","previous_day_admission_pediatric_covid_confirmed_unknown_7_day_sum","staffed_icu_pediatric_patients_confirmed_covid_7_day_avg","staffed_icu_pediatric_patients_confirmed_covid_7_day_coverage","staffed_icu_pediatric_patients_confirmed_covid_7_day_sum","staffed_pediatric_icu_bed_occupancy_7_day_avg","staffed_pediatric_icu_bed_occupancy_7_day_coverage","staffed_pediatric_icu_bed_occupancy_7_day_sum","total_staffed_pediatric_icu_beds_7_day_avg","total_staffed_pediatric_icu_beds_7_day_coverage","total_staffed_pediatric_icu_beds_7_day_sum"
"250124","2022-08-05T00:00:00.000","MS","250124","MAGEE GENERAL HOSPITAL","300 3RD AVE SE","MAGEE","39111","Short Term","28127","true",,,"32.0","11.0","11.0","-999999.0","-999999.0","-999999.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"224","77","77","11","11","11","0","0","224","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","-999999","0",,,"-999999","-999999",,,"-999999","0","0","16","0","0",,,,,,,,"0","0","233","0","POINT (-89.728389 31.870584)","[C250124-A]","7","7","7","7","-999999","47","5","164","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"260209","2022-08-05T00:00:00.000","MO","260209","PLATINUM HEALTH SYSTEMS CALLAWAY","10 SOUTH HOSPITAL DRIVE","FULTON","65251","Short Term","29027","true",,,"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","0","0","POINT (-91.966202 38.842247)","[C260209-A]","7","7","7","7","0",,,,"0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"450658","2020-10-09T00:00:00.000","TX","450658","FREESTONE MEDICAL CENTER","125 NEWMAN ST","FAIRFIELD","75840","Short Term","48161","false","48.7","48.7","31.9","8.0","8.0","-999999.0","-999999.0","-999999.0","0.0","0.0","43.1","0.0","0.0","0.0","0.0","0.0","0.0",,,,"341","341","223","56","56","4","4","4","0","0","302","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","4","0","0","-999999","0","0","0","-999999","-999999","0","0","25","0","0","0","0","0","0","0","0","0","0","0","130",,"POINT (-96.169598 31.725277)","[C450658-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"261302","2022-08-05T00:00:00.000","MO","261302","MADISON MEDICAL CENTER","611 W MAIN ST","FREDERICKTOWN","63645","Critical Access Hospitals","29123","false",,,"17.0","6.0","6.0","0.0","0.0","0.0","0.0","0.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"119","42","42","0","0","0","0","0","119","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","26","0","0",,,,,,,,"0","0","108","0","POINT (-90.302623 37.55985)","[C261302-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"301306","2022-08-05T00:00:00.000","NH","301306","CONCORD HOSPITAL- FRANKLIN","15 AIKEN AVENUE","FRANKLIN","03235","Critical Access Hospitals","33013","true",,,"19.7","16.7","16.7","0.0","0.0","0.0","0.0","0.0","19.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"138","117","117","0","0","0","0","0","138","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","218","0","POINT (-71.643684 43.448071)","[C301306-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"351327","2022-08-05T00:00:00.000","ND","351327","SMP HEALTH ST ALOISIUS","325 E BREWSTER ST","HARVEY","58341","Critical Access Hospitals","38103","false",,,"6.9","6.9","6.9","0.0","0.0","0.0","0.0","0.0","6.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"48","48","48","0","0","0","0","0","48","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","-999999","0",,,,,,,,"-999999","0","-999999","0","0",,,,,,,,"0","0","27","0","POINT (-99.933089 47.767687)","[C351327-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"310110","2020-10-02T00:00:00.000","NJ","310110","ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON","ONE HAMILTON HEALTH PLACE","HAMILTON","08690","Short Term","34021","true","153.0","153.0","153.0","86.1","86.1","11.4","5.7","0.0","5.7","0.0","153.0","20.0","20.0","6.6","6.6","0.0","0.0",,,,"1071","1071","1071","603","603","80","40","0","40","0","1071","140","140","46","46","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","5","0","0","0","0","0","-999999","-999999","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","546",,,"[C310110-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"461306","2022-08-05T00:00:00.000","UT","461306","GUNNISON VALLEY HOSPITAL","64 EAST 100 NORTH","GUNNISON","84634","Critical Access Hospitals","49039","false",,,"25.0","5.4","5.4","-999999.0","-999999.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"175","38","38","-999999","-999999","0","0","0","175","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","-999999","0","0",,,,,,,,"0","0","81","0","POINT (-111.815854 39.15665)","[C461306-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"351328","2020-10-02T00:00:00.000","ND","351328","LINTON HOSPITAL - CAH","518 NORTH BROADWAY","LINTON","58552","Critical Access Hospitals","38029","false","8.0","0.0","0.0","-999999.0","0.0","-999999.0","-999999.0","-999999.0","0.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"56","0","0","22","0","16","16","10","0","0","42","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999","0","0","0","0","0","-999999","0","0","0","0","17","-999999","0","0","0","0","0","-999999","0","-999999","0","0","30",,"POINT (-100.232867 46.271336)","[C351328-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"061323","2022-07-29T00:00:00.000","CO","061323","PROWERS MEDICAL CENTER","401 KENDALL DR","LAMAR","81052","Critical Access Hospitals","08099","false",,,"17.0","6.1","6.1","0.0","0.0","0.0","0.0","0.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"119","43","43","0","0","0","0","0","119","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","9","0","0",,,,,,,,"0","0","117","0","POINT (-102.609068 38.070915)","[C061323-A]","7","7","7","7","0","5","0","194","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"061309","2022-07-29T00:00:00.000","CO","061309","WRAY COMMUNITY DISTRICT HOSPITAL","1017 W 7TH ST","WRAY","80758","Critical Access Hospitals","08125","false",,,"15.0","5.1","5.1","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"105","36","36","0","0","0","0","0","105","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","27","0","POINT (-102.234598 40.075405)","[C061309-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"141349","2022-07-29T00:00:00.000","IL","141349","SPARTA COMMUNITY HOSPITAL","818 E BROADWAY","SPARTA","62286","Critical Access Hospitals","17157","false",,,"25.0","9.1","9.1","-999999.0","-999999.0","-999999.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"175","64","64","5","5","5","0","0","175","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","-999999","6","0","0","0","0","0","0","0","0","0","0","0","134","0",,"[C141349-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","-999999","0.0","7","0","0.0","7","0","0.0","7","0"
"141316","2022-07-29T00:00:00.000","IL","141316","HOOPESTON COMMUNITY MEMORIAL HOSPITAL","701 EAST ORANGE STREET","HOOPESTON","60942","Critical Access Hospitals","17183","true",,,"13.0","7.4","7.4","0.0","0.0","0.0","0.0","0.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"91","52","52","0","0","0","0","0","91","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","7","0","0",,,,,,,,"0","0","176","0","POINT (-87.660086 40.459188)","[C141316-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"160008","2022-07-29T00:00:00.000","IA","160008","BLESSING HEALTH KEOKUK","1600 MORGAN STREET","KEOKUK","52632","Short Term","19111","true",,,"4.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"28","12","12","0","0","0","0","0","28","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","10","0","0",,,,,,,,"0","0","167","0","POINT (-91.388158 40.406991)","[C160008-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"170145","2020-09-25T00:00:00.000","KS","170145","COFFEYVILLE REGIONAL MEDICAL CENTER, INC","1400 W 4TH ST","COFFEYVILLE","67337","Short Term","20125","true","47.0",,,"19.1","17.6","-999999.0","-999999.0","-999999.0","0.0","0.0",,,,"-999999.0","-999999.0","0.0","0.0",,,,"329",,,"134","123","13","13","13","0","0",,,,"12","12","0","0",,,,"7","0","0","7","7","7","7","7","7","7","0","0","0","7","7","7","7","0","0","0","7",,,"-999999","-999999","-999999","-999999","-999999","0","0",,"26","0",,"0","0",,"0","0","0","0","0",,"155",,"POINT (-95.638524 37.0404)","[C170145-A]","7","0","7","0",,,,,,,"false","-999999.0","7","11",,"0",,,,,,"0.0","7","0","0.0","7","0",,"0",
"453309","2020-09-18T00:00:00.000","TX","453309","HEALTHBRIDGE CHILDRENS'S HOSPITAL OF HOUSTON","2929 WOODLAND PARK DRIVE","HOUSTON","77082","Childrens Hospitals","48201","true","59.1","27.3","25.6","39.0","19.7","0.0","0.0","0.0","0.0","0.0","57.4","0.0","0.0","0.0","0.0","0.0","0.0",,,,"414","191","179","273","138","0","0","0","0","0","402","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","30",,"POINT (-95.580583 29.732537)","[C453309-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"452031","2020-09-25T00:00:00.000","TX","452031","PAM SPECIALTY HOSPITAL OF LUFKIN","1201 FRANK ST SUITE D5","LUFKIN","75904","Long Term","48005","true","26.4","26.4","26.4","24.4","24.4","9.4","9.4","9.4","0.0","0.0","26.4","12.0","12.0","11.9","11.9","4.9","4.9",,,,"185","185","185","171","171","66","66","66","0","0","185","84","84","83","83","34","34",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999","0","0","0","0","0","-999999","-999999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"[C452031-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"430091","2022-07-29T00:00:00.000","SD","430091","BLACK HILLS SURGICAL HOSPITAL LLP","216 ANAMARIA DR","RAPID CITY","57703","Short Term","46103","true",,,"25.0","12.7","12.7","0.0","0.0","0.0","0.0","0.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"175","89","89","0","0","0","0","0","182","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","0","0","POINT (-103.223038 44.045958)","[C430091-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"670093","2022-07-29T00:00:00.000","TX","670093","ASPIRE HOSPITAL","2006 SOUTH LOOP 336 WEST, SUITE 500","CONROE","77304","Short Term","48339","true","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-95.480131 30.284069)","[C670093-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"521307","2022-07-29T00:00:00.000","WI","521307","ADVENTHEALTH DURAND","1220 3RD AVE W","DURAND","54736","Critical Access Hospitals","55091","false",,,"25.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"175","7","7","0","0","0","0","0","175","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","-999999","0","0","0","0","0","0","0","0","0","0","0","39","0","POINT (-91.9635 44.620309)","[C521307-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"010058","2020-09-25T00:00:00.000","AL","010058","BIBB MEDICAL CENTER","208 PIERSON AVE","CENTREVILLE","35042","Short Term","01007","true","34.0","34.0","30.0","9.0","9.0","-999999.0","-999999.0","-999999.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"238","238","210","63","63","7","7","6","0","0","210","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999","0","0","0","0","-999999","0","0","-999999","0","0","20","-999999","0","0","0","0","-999999","0","0","0","0","0","285",,"POINT (-87.147865 32.951101)","[C010058-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"400133","2022-07-29T00:00:00.000","PR","400133","HIMA SAN PABLO CUPEY","CARR 844 KM 5 CUPEY BAJO","SAN JUAN","00928","Short Term","72127","true","60.0","60.0","60.0","20.0","20.0","0.0","0.0","0.0","0.0","0.0","60.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0",,"420","420","420","140","140","0","0","0","0","0","420","28","28","0","0","0","0","0","0",,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","207","0",,"[C400133-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"101304","2020-09-18T00:00:00.000","FL","101304","CALHOUN-LIBERTY HOSPITAL","20370 NE BURNS AVE","BLOUNTSTOWN","32424","Critical Access Hospitals","12013","false","44.0","24.0","24.0","7.7","7.7","0.0","0.0","0.0","0.0","0.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"264","144","144","46","46","0","0","0","0","0","210","0","0","0","0","0","0",,,,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","-999999","0","23","0","0","0","0","0","0","0","0","150",,"POINT (-85.050086 30.458132)","[C101304-A]","6","6","6","5",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"331305","2020-09-25T00:00:00.000","NY","331305","O'CONNOR HOSPITAL","460 ANDES ROAD","DELHI","13753","Critical Access Hospitals","36025","false","16.0","16.0","16.0","6.0","6.0","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"112","112","112","42","42","0","0","0","0","0","112","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-999999","-999999","0","0","0","0","0","0","-999999","0","0","0","86",,"POINT (-74.915943 42.26775)","[C331305-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"341314","2020-09-25T00:00:00.000","NC","341314","WASHINGTON COUNTY HOSP INC","958 US HWY 64 EAST","PLYMOUTH","27962","Critical Access Hospitals","37187","false","17.0","12.0","12.0","9.5","9.5","0.0","0.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"102","72","72","57","57","0","0","0","0","0","72","0","0","0","0","0","0",,,,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79",,"POINT (-76.729937 35.863829)","[C341314-A]","6","6","6","6",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"061300","2022-07-22T00:00:00.000","CO","061300","WEISBROD MEMORIAL COUNTY HOSPITAL","1208 LUTHER ST","EADS","81036","Critical Access Hospitals","08061","false",,,"25.0","13.6","13.6","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"175","95","95","0","0","0","0","0","175","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","-999999","0","0",,,,,,,,"0","0","12","0","POINT (-102.784467 38.480197)","[C061300-A]","7","7","7","7","0","46","0","62","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"101305","2022-07-22T00:00:00.000","FL","101305","GEORGE E WEEMS MEMORIAL HOSPITAL","135 AVE G","APALACHICOLA","32320","Critical Access Hospitals","12037","false",,,"15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"105","0","0","0","0","0","0","0","105","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","-999999","0","0",,,,,,,,"0","0","99","0","POINT (-84.991275 29.724484)","[C101305-A]","7","7","7","7","0","0","0","0","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"222006","2022-07-22T00:00:00.000","MA","222006","LEMUEL SHATTUCK HOSPITAL","170 MORTON STREET","JAMAICA PLAIN","02130","Long Term","25025","true",,,"248.0","200.1","200.1","5.3","5.3","-999999.0","0.0","0.0","248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"1736","1401","1401","37","37","19","0","0","1736","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-71.102453 42.299024)","[C222006-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"161320","2020-09-25T00:00:00.000","IA","161320","COMMUNITY MEMORIAL HOSPITAL MEDICAL CENTER","909 WEST FIRST STREET","SUMNER","50674","Critical Access Hospitals","19017","true","16.0","16.0","16.0","4.1","4.1","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"112","112","112","29","29","0","0","0","0","0","112","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25",,"POINT (-92.109309 42.847425)","[C161320-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"250124","2022-07-22T00:00:00.000","MS","250124","MAGEE GENERAL HOSPITAL","300 3RD AVE SE","MAGEE","39111","Short Term","28127","true",,,"32.0","11.0","11.0","-999999.0","-999999.0","-999999.0","0.0","0.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"224","77","77","12","12","12","0","0","224","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","4","0",,,,,"-999999","-999999","-999999","0","0","37","0","0",,,,,,,,"0","0","240","0","POINT (-89.728389 31.870584)","[C250124-A]","7","7","7","7","-999999","47","5","164","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
