"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"a44778a1bd748fc310ceb0648d9d6fd89abb3420","6fa14d5429bf60e4d0fdb5f5d737c7e58e2ba99e1c6f774f7fe851cf9ba1288c28bd0719b84f8acf75d8089d8cf17a05418fd38c1a9138df6183d1276bdf0239","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","341","1.28",,,"7","6","6.50","2.00","0.00","1.00","10.00","Credit Card","Gold Coast Taxi","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"b0f8bb973268179ff1140dd67e9cbe58a07e24e2","ace6c704c39b54180be44056070cd226c3c9e486ea64ac7f90f6b001d346a1e5aa09096864883a642edc83818698da583325d06407073131a9d977394ee78b83","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","881","1.38","17031081700","17031080202","8","8","9.25","4.00","0.00","1.50","15.25","Credit Card","Chicago Carriage Cab Corp","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.905857769","-87.630865027","POINT (-87.6308650266 41.9058577688)"
"0405822d044ac9721b03867352decbf96561fa94","e81aeae39261dd72f248f92204fd28e77269f6bcf5d5c889afdad661936ec0e5176bfb3b10f768fd1a10e9918ca80ed4c155a6fc8d3ff77688ec736257ac1b5c","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","673","2.6","17031842200","17031281900","8","28","10.00","0.00","0.00","0.00","10.00","Cash","City Service","41.904935302","-87.649907226","POINT (-87.6499072264 41.9049353016)","41.879255084","-87.642648998","POINT (-87.642648998 41.8792550844)"
"ba6537f965be40ae9c28dc78bf6e1701dff1924d","ef7488a67b3bdf0eaa5355fbfba3dc68a90b9a1f84547f73f7ffa318cb4085eae706d5db6bff4363976e0d1c08e08729c5549e4132e9a797995456a0bf236ff2","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","540","2.5",,,"6","4","9.50","1.00","0.00","0.00","11.00","Credit Card","Globe Taxi","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.975170943","-87.687515515","POINT (-87.68751551520002 41.9751709433)"
"287400e9636b5435c98041104dd6d8c18b5a9217","ff8391eff75559d6fd22b704d4b2c69422ca8dc8ed0ac4be733dc26d73856365642a9325c948950edc0ebb2e5b339fdca39aee2cec2bfad2016ea77c55633b83","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","573","1.02","17031081600","17031081201","8","8","7.00","0.00","0.00","0.00","7.00","Cash","Sun Taxi","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
"011b246e448d21fa3ae17bab3bf1d0066c94eeef","25026b4fed9610802a9737c038f487a76836346a67274e88f1c25aeb9be34dda8bcd5992ce99f47b36f00d6312e91d54096e5805a703784ef5c6c48c3ecfc2a3","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","1653","2.86",,,"7","8","14.75","0.00","0.00","0.00","14.75","Cash","Flash Cab","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"68e1a4d6aa6a3b5dba2c210ad41e6ee3e78d7a70","4c658dc5e7ea935f4c3bb9a3071f509efac3e99c93f6a6d2a7343b0f8b3ee32bf51c061b431a1ba5f470846eb8d4d2f0cb14ba1229007580b4b1275cf15efc16","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","940","1.28","17031320600","17031320100","32","32","9.25","0.00","0.00","0.00","9.25","Cash","Chicago Carriage Cab Corp","41.870607372","-87.622172937","POINT (-87.6221729369 41.8706073724)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"9168fbd84674ef5d10f9059d8c3f1f4be966d556","78bebbc9f10ee1d2546b66b080e5f48237b32908bcfe1938c9377d6189b0eb49cbaac4f03c37edd4ca0ae6d6e975e1bb14ddbb2d286f4c8a48b8508a878993ef","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","497","1.72","17031071400","17031080202","7","8","8.00","0.00","0.00","1.00","9.00","Cash","Patriot Taxi Dba Peace Taxi Associat","41.922082541","-87.634156093","POINT (-87.6341560931 41.922082541)","41.905857769","-87.630865027","POINT (-87.6308650266 41.9058577688)"
"ed7fafa408039628081c06611801ed3cd3835735","4791ece5cf2d0b2af0ae596a1d8ca49c3c87b45fd0a737a6e2517b706995f7fd80ac724d54c1a5a60806caa4f1cddb4656fddd1c2300c29aa2c1a777407a021b","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","866","4.84","17031081700","17031062900","8","6","15.25","2.00","0.00","2.00","19.75","Credit Card","Flash Cab","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.936237179","-87.656411531","POINT (-87.6564115308 41.9362371791)"
"c569034172977a3c37e0466499e7c589d67d9182","050533f7d5b99dfd788daf40b484fb43fbb69aeb8c62319b1406aea5cd4596d095f2efc538d4ac9f9785734a8c0db612142b8403a4e6aaaca7acef2cbed09253","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","1740","1.6","17031320100","17031081300","32","8","14.00","0.00","0.00","1.00","15.00","Cash","Sun Taxi","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"a64119c32aaafa3ecd2b2cf776d8e459f1cb8a30","7d6b2d77919ba67acb4044c0e092d7cc9c36753715eddfdba5da7cac35a3031726de71284407de4765554a4ea169d5e48bba44f536ea50a8d21fec8d488fc641","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","308","0.67","17031081700","17031081403","8","8","5.25","1.00","0.00","1.00","7.75","Credit Card","Flash Cab","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"b9d12036912e85c1116d0263adf864cb822baef8","f0b96329a7e3906bb2e11b8af456f130f0ae9b2b57643e584e1dc61dcd36b5538d5c9982c1ec356bb590c655b619211eccb52356d949d7c99f0d206ea447763b","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","1445","4.92",,,"6","19","18.00","0.00","0.00","0.00","18.00","Cash","City Service","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.927260956","-87.765501609","POINT (-87.7655016086 41.9272609555)"
"70bef8079671e093b6afad458dfeaff5420160d6","2568c6e490992798e9b945d3655d7f4fd56f218f3c54246f8e00de83538a886c655137f923933a2ab0222099c10532ed5821bf1e5546e750cc64e17fb394eb2b","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","664","3.29",,,"3","6","11.25","0.00","0.00","0.00","11.25","Cash","Chicago Carriage Cab Corp","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"1f127cd39c434b3a88e682cb30453168c9d6c86f","a205f7fbc9ade177e7da5f95c61f407585ac577aac76f9218787a61a87a0b4071a382c734a2677676b72371c4f4f332e3278c711ff826ede067e25748c6d5176","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","960","7","17031062000","17031330100","6","33","20.00","0.00","0.00","0.00","20.00","Cash","Globe Taxi","41.942577185","-87.647078509","POINT (-87.6470785093 41.942577185)","41.859349715","-87.617358006","POINT (-87.6173580061 41.859349715)"
"0a32c90a342488100f27998bddbaf2a432157647","111ced8a81014a3a549105d512397282b1a96f487a65c18bdb731702cb552728de1e410bdcd8a181f8b344d524a39e579fb1b62bd1876e0164a0a98814344c8e","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","1243","7.5",,,"3","32","22.25","5.94","0.00","1.00","29.69","Credit Card","Taxi Affiliation Service Yellow","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"a54e56cac9fce81541e7a7bbc40d153c65a98546","c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","169","0.46","17031243500","17031081800","24","8","4.50","0.00","0.00","1.00","5.50","Cash","Chicago Carriage Cab Corp","41.892658108","-87.652534484","POINT (-87.6525344838 41.8926581076)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"2f4101106ae51b0dc619c73a891c1ce747ea8cf3","22a17bacd749a945a5e778da31007127257418643e94ad05b7b49bff968cca0921b53dca55fcd13ccf59d526bc4e94c09d434ffad15335fab0caad5a906ca47b","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","2014","2.69","17031320600","17031081201","32","8","16.25","0.00","0.00","1.00","17.25","Cash","Nova Taxi Affiliation Llc","41.870607372","-87.622172937","POINT (-87.6221729369 41.8706073724)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
"900bb408d8be2b08c3a27cfc8532d4cd5a18ce64","98fab16e2ef4850495c4aaa396f4289b75b804a46b0327335a92e9263e8f786fbda08d887f8e5dde44d4b37a960f96f0e090c21398f0e189eba82252cf3ae5c1","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","49","0",,,"2","2","3.25","0.00","0.00","0.00","3.25","Cash","Medallion Leasin","42.001571027","-87.695012589","POINT (-87.6950125892 42.001571027)","42.001571027","-87.695012589","POINT (-87.6950125892 42.001571027)"
"16d2c9413a8da9e7d5f34a6522923281df7ddc0e","137d4f780c3823fdc5f26cec160a8c9f8eb952f769c5bc70d0bc747b3eda1d77f6c5df60f9caccccfecc6ded275a85c2cb5afcf4994f42473c445e8ef4a71e35","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","928","4.24",,,"22","15","13.25","0.00","0.00","0.00","13.25","Cash","Flash Cab","41.92276062","-87.699155343","POINT (-87.69915534320002 41.9227606205)","41.954027649","-87.763399032","POINT (-87.7633990316 41.9540276487)"
"bf3dedc0cac4ab776cb9658b398ea0c7c9d418f4","3faa8cd4b08a27471c13be24573d831fea1445947afb304492ca4fa4ece1dc6f77ba48720014dfb533809499f8bc7edf0c883d7ded17d945622cde0680c75acd","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","986","7.1",,,"8","3","20.25","0.00","0.00","0.00","20.25","Cash","Chicago Carriage Cab Corp","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)"
"f1e2968b7bc40242136ab2bc86140fbe05be5242","b968bad5a2daed924a10e8ec4fb35513e060a076c575f7edf0645d2478970be1f759135fc45134f7f7114c545bb6087cd734c1af59bfc9b6de35052c99bed025","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","475","0.38","17031081600","17031081500","8","8","5.75","2.00","0.00","0.00","8.25","Credit Card","Taxi Affiliation Service Yellow","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"85c58b6ceb0235e1f90b670faf226e32e6823f90","9a9ddd5d59f3788c76c6191704ddb15296d09cf0717976572d06e6a58a0693b179c5b3f97e0dc1d8b9b4bcfac0a6ea41e1a534de8cc170d2190a89d6935cab08","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","240","0.7","17031081700","17031081500","8","8","5.25","0.00","0.00","0.00","5.25","Cash","Sun Taxi","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"a1efb4dcc0039bd1b09bf41413195a14bef61c00","c381062fedb173b99266e896dd47f45f966410f69a8cbcc2789bccd3afc892e9cbbc3e2984e4f741bc4095407302196f20f5bb0125d469a97b693aa35b9ab670","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","1603","0",,,"7",,"0.00","0.00","0.00","0.00","0.00","Cash","Patriot Taxi Dba Peace Taxi Associat","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)",,,
"dd64d22c02769fe6a78b713aa705733e565256c6","3d5fcccd2f2e4fb12eba0d94f8cdf657b20d405fece7c8a26571a7a0db7d8f8cf4f257a86ad49ad864417c6d8ceb0763b2207fbb57a78950f2566409e1b93fcd","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","502","1.4","17031081201","17031080400","8","8","7.00","3.00","0.00","1.00","11.50","Credit Card","Taxi Affiliation Service Yellow","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.907412816","-87.640901525","POINT (-87.6409015248 41.9074128162)"
"a5a8db949a7e84834028820c241c65acd7d72a63","89fc6b1f0628f328ccd1021fcf4e7318bb2f9962da9259b522bde63ca44f9f201a016291bbd2801fad04845cfd5b30b954afedccb22f6c49fadda05821804a06","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","1695","5.93","17031063100","17031320100","6","32","19.50","0.00","0.00","1.00","20.50","Cash","Chicago Carriage Cab Corp","41.938232293","-87.646782081","POINT (-87.6467820813 41.938232293)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"f57459af03eace41e3dd80a3d69e66376c5a366c","4fd6cc40972b7fd3e026723f0fc4928d7f3159ea0e0822b1cb2cb763e6d3d419be787835d9dd08715f7447db097fd3ee08a599372ed9c2e99978e0447d6fa1d3","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","354","1.3","17031071400","17031063302","7","6","6.50","0.00","0.00","0.00","6.50","Cash","Taxi Affiliation Service Yellow","41.922082541","-87.634156093","POINT (-87.6341560931 41.922082541)","41.934762456","-87.639853859","POINT (-87.6398538587 41.9347624564)"
"65cf3dbe6d9467416b520aedebf1c407d8551b58","02aa5bb85a2bbc5d24f44b118620d915cc77de7ca88585d0f156ae9866d8386dfb2d3942de8aa8ddd4e921b4ab7ba3063ddcb614df89c0e55ece1a8d194e0952","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","540","0.6","17031081300","17031081403","8","8","6.50","0.00","0.00","1.50","8.00","Cash","Medallion Leasin","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"9d7162c6607d94226733c3652472a6a2613bf774","4f1e94982e6851725add382f7981d64006ae7c38f3664f6575ef12ab44c1c6af6e02524b142e95c1d10974f66b6a2eda0d332643b01607e2ca3ff2a7241f6dee","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","1913","16.2",,,"56","21","40.50","0.00","0.00","5.00","45.50","Cash","City Service","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)","41.938666196","-87.711210593","POINT (-87.7112105933 41.93866619620001)"
"4d0134621eb3b196d97e47ac88299e87bbfd078f","4f3bc023d606842442d6275624a11dcf86dc1cbf201c5e0522c105cec51dc8ead1f2edcd8ed4926d35338ec8ef9dc9a976846343bef10172ae752f7c7dfed8dc","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","600","2.1","17031080300","17031080300","8","8","8.75","3.00","0.00","0.00","12.25","Credit Card","Globe Taxi","41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)","41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)"
"cbdc101b97bb9ea20872b83521f0da77f987b13c","c237d44351f69d2afc9dc0cbc54c7812080b78b0e6910e3e377cfb6a2ec338bdc84e791d2ad532b15ba06bd3164795153a05c2e8878839f026d9e5493899ab18","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","660","1.49","17031320100","17031330100","32","33","8.25","2.00","0.00","2.00","12.75","Credit Card","Sun Taxi","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.859349715","-87.617358006","POINT (-87.6173580061 41.859349715)"
"9f8ea49ee2dcc97fb4d64e6ec301f9960efa986a","3e322894ca5260db491dcaa83bfe35f75b16a6a785ff509cf9b18dd9c593bb9adc533c0049dadd9e78ca84faeeeeb427ca3d526c4f1fda2f5151b6818a6889bf","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","1464","6.63",,,"6","28","6.00","0.00","0.00","0.00","6.00","Cash","Flash Cab","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"898aef4199d4fa0768034cae36c811a3bf5d4047","5a39ce6735602a410710f5173b102bdb27ae488239ef0b2dcec86b71cf7a6e42eda6991f40da24348ebd3df073966ab8afb5db8af747675ef7a87a17992e1277","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","1414","2.15","17031081300","17031839100","8","32","10.75","4.00","0.00","1.00","16.25","Credit Card","Sun Taxi","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"64f330b07b3abf7316ced4d0ca6e3c79d6ec832f","bc9f0521b68daec76fdff578445175b5afccf1701a34b0c54013555c56a1a42982fb8fdc2a5ad0e8cabbe067601a20f8df18f64883efddca7d1b686169f16e72","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","535","1.78","17031243500","17031081300","24","8","8.00","0.00","0.00","1.50","9.50","Cash","Flash Cab","41.892658108","-87.652534484","POINT (-87.6525344838 41.8926581076)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"56d41fffe97feaf83c216ae5966f7b722f5d4281","87a8fc37da24802b6d1f632b7ef6acfff57cef1c5b80c4759d4e6d4bcf04961000dd7bfe7b71abc0f524f89600e77959e52cdbad623d1239153eb7085c3bd947","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","780","3","17031833000","17031081100","28","8","11.75","0.00","0.00","0.00","11.75","Cash","Globe Taxi","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)","41.900221297","-87.629105186","POINT (-87.6291051864 41.9002212967)"
"858bb254d91bfc3513e055aad68125dba5f1660d","33164e16dd29b1c58cd15cce31df4bfcb75d9903cb66deb0df0c7f1dd7de8fd55b540a060140fd320d8f9815ba9c8e3779d9ef60b029d7bf3307c8546f667db3","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","900","2.9","17031071400","17031081403","7","8","12.00","0.00","0.00","1.00","13.00","Cash","Medallion Leasin","41.922082541","-87.634156093","POINT (-87.6341560931 41.922082541)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"61cdb47285ec184e0bb4c7069195cf36c3924d46","d549327724158ac4ef32116f4204610692fca6b0ee581c2ea0df4ce3440bb7bca2a28f3f76e71670a2316f3562ca84fdf4172cf7f4951cd1c3a999504c585c32","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","563","1.04","17031833000","17031839100","28","32","6.00","3.00","0.00","0.50","10.00","Credit Card","5 Star Taxi","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"90f3ed2bcd6ec1aa0e726f46cf0fbcfe1bef85f1","3c07027096c12ad3f6cc84a0914cd2d14546a3662141a19f9b9b2d52d03eaead3b147811b520d04d2e22ab9c78993f1be64e7b3974caf0d111423dc84b953489","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","720","1.5","17031081500","17031839100","8","32","8.75","4.00","0.00","0.00","13.25","Credit Card","Sun Taxi","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"19b7d1680cdae2f44313016ba75452e53600d061","c04574ed190ef9c2a6fcc2d86b3e0b654bab9bfdd708c261cd11d193b1902fd66e48aff88a2583839b66a64a46b48f866e06897508061cb73a689bd0419d92ad","2019-01-01T00:15:00.000","2019-01-01T00:45:00.000","2039","3.14","17031320100","17031081403","32","8","17.25","5.78","0.00","1.50","25.03","Credit Card","City Service","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"436424a46417853891e8245d42039f380d2c1a7d","c4c7fd9594d514cfea1eded04c92e0b708fbc141d2ca3a85b94ca1d8d38d09270caf2d38913168f496c7f8cd42ec0a16a71ae5bb10bfa90153cee8ed4e0bcca9","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","913","3.66",,,"8","28","12.75","3.98","0.00","0.00","17.23","Credit Card","Chicago Carriage Cab Corp","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"771bfb0702628fc0e4eb91e73fd44f702c4649f4","9a9ddd5d59f3788c76c6191704ddb15296d09cf0717976572d06e6a58a0693b179c5b3f97e0dc1d8b9b4bcfac0a6ea41e1a534de8cc170d2190a89d6935cab08","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","300","0.9","17031081700","17031081202","8","8","6.00","0.00","0.00","1.00","7.00","Cash","Sun Taxi","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.902788048","-87.62614559","POINT (-87.6261455896 41.9027880476)"
"28f7bc38ee448c0c5c9182f43e9d4faeeeb4451c","a5d9c93d039ac07f8a974c7877a39763415ff828c798391457766933a29926eef33fed3698154d48d1802f448d1096205b87bc662b51b65f87ce415f19bb7307","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","120","0.5","17031081201","17031081000","8","8","4.50","2.00","0.00","0.00","7.00","Credit Card","Globe Taxi","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.900265687","-87.63210922","POINT (-87.6321092196 41.9002656868)"
"33494cea9ca3c7176b0565ea7584a9a34b7b7129","4727721abdd06e8b8200f58ad889d9432e5169ef375a8550a36e1c7af9747561a4e3dc840453f00a2589e2930cbe93ba615fffb6209f5a87169f2dc1788ddb1b","2019-01-01T00:15:00.000","2019-01-01T00:30:00.000","1300","6.15","17031063100","17031839100","6","32","19.50","14.00","0.00","1.50","35.50","Credit Card","Chicago Carriage Cab Corp","41.938232293","-87.646782081","POINT (-87.6467820813 41.938232293)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"08bd24d872d2962bfa6615d867b73833b99bf226","0845bb9862fb9f090225931bc2492b25dda810ef1312ce2ca419850772cecdf3efbf0341d2685506c67eb04747a6bef507c466e667fccbd1241c5046222cee4c","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","459","0.48",,,"3","3","6.00","0.00","0.00","0.00","6.00","Cash","Sun Taxi","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)"
"633251c2697d492bcf5ae3ba020d13ff7ff7f5d0","f7753ec5feb07452f927f7e42c1808f1e6c34ee6a48e8db85179310e06759c3c19de2a4e5b769430ad1de96b98f668f23414e6dede866bf68525e1f81a33cb35","2019-01-01T00:15:00.000","2019-01-01T00:15:00.000","435","0.63","17031081500","17031081700","8","8","6.00","2.00","0.00","1.00","9.50","Credit Card","Chicago Carriage Cab Corp","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
