"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"e1a2c7dc0521a784202a8005277d91961cddc2b4","e5e05c167965f45ce67c61605623b500ec1f048206616225b1505cfadbd7004444db4b9c8fcdb80ffdc906842beed9bdca16e7782388ef0ae2b667c236fc5a49","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","1080","0",,,"56","32","24.85","0.00","0.00","2.00","26.85","Cash","Taxi Affiliation Services","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"e575dff950d8e1f4d8867df2d89f08a46fbfb627","01dfe8a384fbd91738442964e75490717ec9d58525511d1ea55d1783bb345b02418ee40cfa0d3c651630957a8d9fc665f4011898f3609f65526e0d72ce37cb0c","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","720","0","17031242100","17031070500","24","7","8.85","0.00","0.00","3.50","12.35","No Charge","Dispatch Taxi Affiliation","41.89967018","-87.669837798","POINT (-87.66983779820002 41.8996701799)","41.928945904","-87.66089257","POINT (-87.6608925701 41.9289459041)"
"aea8e5efe5c0485880cefd629e7542db278035cd","db757f6c1157d9f81e266396132cd641837c189b803c52df09f005d4aaa36fa8f3c786b71c307bad992636122a7c61873571d96ff24468fd19e4f40d00a3da15","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","420","0","17031081700","17031081300","8","8","6.45","2.00","0.00","0.00","8.45","Credit Card","Choice Taxi Association","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"ae64ee652bb5f15a6a192ecb0a75c1de6a356cd9","f36c74ffe0cf106d772231c4a292bd752c4fef69bb1e1b792c7d5e283e916b4bdac87f27bcad5afcc729d8811a6aaaa306e5e7820235e69ad1e57e7e338ef54d","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","660","0",,,"8","24","9.45","0.00","0.00","0.00","9.45","Cash","Choice Taxi Association","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)"
"3253adc69ab4cf5a82a523831e528495a14b8e09","d2fc9469dec1a246a77b292c0aae6cf9582ac27c83bcdedb8b3c71de60fcbb200ea94a5b6ff2be13370d8f82d279483e651965119de46b1767de1b4180d01ef2","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","540","0.1","17031081600","17031242200","8","24","9.25","1.00","0.00","1.00","11.25","Credit Card","Taxi Affiliation Services","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.899589796","-87.674719134","POINT (-87.6747191345 41.8995897957)"
"01f59a9c3eb1d00de421e064dfd53251afb97c84","9d63e251e254a38306995b5f4401beef8aa295292f49e25429db47e1827c555c11fb56f506de7893e3830feffbe116c6f950911e69d7496d4295f2a70022435f","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","540","0","17031839100","17031081403","32","8","7.25","0.00","0.00","2.00","9.25","Cash","Blue Ribbon Taxi Association Inc.","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"b4299081b8c514e5eddb799041699ff634ded59d","cae7b41a1af6467dbadb3446672faf7eed1cf0079be5ac87ab907c1dab0a4662fa8b9d15b1f3aa0069cb3e4d016352b22461fb8400d62b965f21ad43a870ce7d","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","0","0","17031063400",,"6",,"4.05","0.00","0.00","1.00","5.05","Cash","Taxi Affiliation Services","41.934659157","-87.646729729","POINT (-87.6467297286 41.9346591566)",,,
"cd06b172d5d898531e15c4016c397b0a1d9037f1","d645a947dabd328acad2dd5987f9714e3a79807204ce1faa919522113acdee6fe3cac687a6cb4ea47bf274bf4a97d9e856b764eac06198e3054b7ea63b2e5d84","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","600","0",,,"24","28","9.65","0.00","0.00","1.00","10.65","Cash","Dispatch Taxi Affiliation","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"b2081b210fc55fe1a58e17468bfe545acf9163a1","4a8861a835a9dbd2b8b56baf50d2e7d1dde4be4b8eccd919e658f28f3ce1e72ee47a9c505e2f4e2477db62281e5ed2333f57ddeb984f6bfc23330dcfe64b41e1","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","660","0",,,"6","77","10.25","0.00","0.00","3.00","13.25","Cash","Northwest Management LLC","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"4749f4bb2ad22aefe401c9bb6208f22bef450ad3","3a441392e14ac7b28972c08ef18b903b58f73a81e73e10e4d718acc469915995fbfcdf7417e92b2ef0bc0dd83e6f513a2c59bf4c1ec462e5597e1883a0843e55","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","420","0.1","17031081201","17031071500","8","7","7.05","0.00","0.00","1.00","8.05","Cash","Blue Ribbon Taxi Association Inc.","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.914616286","-87.631717366","POINT (-87.6317173661 41.9146162864)"
"e74b0e1a8a42d87400992921728bffd7dcda3af7","18bf320c631b30051ba56fee695de0b71e3342732afcde5e817784ce7901015de24e50206501897059cce9c113689eff1201a7caa41cf38ace72838ad8735ee7","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","120","0.1","17031081500","17031081401","8","8","3.85","0.00","0.00","1.00","4.85","Cash","Dispatch Taxi Affiliation","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.89503345","-87.619710672","POINT (-87.6197106717 41.8950334495)"
"4cc214f63df4265c1f27db3e956bc0735beb4d44","e5e05c167965f45ce67c61605623b500ec1f048206616225b1505cfadbd7004444db4b9c8fcdb80ffdc906842beed9bdca16e7782388ef0ae2b667c236fc5a49","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","60","0",,,,"56","3.25","0.00","0.00","2.50","5.75","Cash","Taxi Affiliation Services",,,,"41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)"
"9a4dbb26ca64a1cf5b91b1899954b06fe13858d9","ad33dffdd6cd00795ea1a00a6a6db1a38482075d532b55e712741e9b4a2541375fcf642d01d35b51646d2a07b49376f167b5ddd1f7b0a5354afe07f514108365","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","720","0",,,"8","28","10.25","0.00","0.00","2.00","12.25","Cash","Dispatch Taxi Affiliation","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"25984844b28e3f37285d51f8140ac7abaddb5b30","eab2e03aa4079a472a76eed8937f465c6209088d87c232eb6b8acb9dc7d2c001769d8e39fff12ccc754ad13ff8b612a6b1941603efa4ccc500d4dbe4723fbd22","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","960","0","17031330100","17031081402","33","8","10.05","0.00","0.00","1.50","11.55","Cash","Dispatch Taxi Affiliation","41.859349715","-87.617358006","POINT (-87.6173580061 41.859349715)","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)"
"cb5c5c04d9ba7fef18a3910694d022330aece514","b5998523ce2a9eeb14471a0a95917f47ceed480f0e260fe9e89a50fc6faffcac425a1afc6508c1fe88888e9984e0361f874b37a8719832d8cd23e6c1a84c077a","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","120","0","17031241400","17031242200","24","24","4.45","0.00","0.00","0.00","4.45","Cash","Taxi Affiliation Services","41.906025969","-87.675311622","POINT (-87.6753116216 41.906025969)","41.899589796","-87.674719134","POINT (-87.6747191345 41.8995897957)"
"f9881684d515113d4bcca3418b01c5c2d4b312e9","ddc663f04e24fa7fce113ffbe21c5b9ab291c12f76786fcd895f6771f3d17b794369b9a237bcde26cc5f1e95da6fc294371dbc607f8687f3b85b4a84f806a122","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","720","0.2","17031030400","17031062000","77","6","12.25","2.45","0.00","0.00","14.70","Credit Card","Taxi Affiliation Services","41.986953058","-87.672080994","POINT (-87.6720809941 41.9869530579)","41.942577185","-87.647078509","POINT (-87.6470785093 41.942577185)"
"d6fd7f02ae553c850ba3fc64793bfb6296f33221","b6b341e22f79909e0cc47f6aff51f799f1ddcc7733950027b389e402178765bcfbe86e24d14db6442828e7a5f91101b7b456725ef5b9e72f8b44a2293d169d1b","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","360","0",,,"4","14","6.25","0.00","0.00","0.00","6.25","Cash","Taxi Affiliation Services","41.975170943","-87.687515515","POINT (-87.68751551520002 41.9751709433)","41.968069","-87.721559063","POINT (-87.7215590627 41.968069)"
"836cec1ec0d53d2bcb283c88ee6710018cb4cfd1","3bf619a31427ce17be154fe76dfd85361b668d17d63c335b733eacf360d2bc46fb10ab4e2258edc721999ea0aae6923db7ae2475945fd34d702e7a1732c173e4","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","240","0","17031071200","17031070200","7","7","4.45","0.00","0.00","2.00","6.45","Cash","Taxi Affiliation Services","41.921854911","-87.646210977","POINT (-87.6462109769 41.9218549112)","41.929077655","-87.646293476","POINT (-87.6462934762 41.9290776551)"
"1f73b7d5d41f7b4e1bcca2feba36380e5e3c072b","2f1df8a630d47fa448585b72a26287f920aa3349fb90e6714e5aa794fa0c3888b70cfe80c25cfd0248ce0b4d3fad9867be4e2634e34c1d36bd4fd4266b87cfd6","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","660","0","17031839100","17031081402","32","8","7.85","0.00","0.00","1.00","8.85","Cash","Taxi Affiliation Services","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)"
"54b3f4cbf75f7c4d3b64631eb0f362f33272f529","4d4a89ba1cdfee3c3b5ea308f8f8172c7b64eca3cfb6ce1915d10e3ab1e94f6a6331ed7c07365971cf7f70e40a6c3122f2736aae05373958a34c7d6f937f4907","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","180","0","17031081600","17031081600","8","8","4.05","0.00","0.00","3.00","7.05","Cash","Taxi Affiliation Services","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)"
"a54ca72692a517924a33ceb29d07ee47dd934443","692320c13d5f7819864fb57797a53cd467452176b95411b54715acf8af840d610799129383a0c79c80b59187f8a02c67b6c3c6fb57eaa6374b16a333cacad503","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","480","0","17031081500","17031081600","8","8","6.45","0.00","0.00","4.00","10.45","Cash","Taxi Affiliation Services","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)"
"bc0cd72e1506bd2f0dcddcac845d56f238fc9441","5c4dbf120a97d6d82d93388ef3ec44ea96fff151a5f179dd7d86ff9d51c4570a49697c05f5e637d1e0fa5f99f2ecaa26c10899010c3c94fd482fbf6912af4005","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","300","0.1","17031330100","17031330100","33","33","5.65","0.00","0.00","2.50","8.15","Cash","Choice Taxi Association","41.859349715","-87.617358006","POINT (-87.6173580061 41.859349715)","41.859349715","-87.617358006","POINT (-87.6173580061 41.859349715)"
"0583fa7043ae9952623b7e79f96f30f0ee3e7723","c8c9be174422b5d2d0961a633fa4157970bd3400f636c4093ac9565cd263dc106b76676985093b98187578502ac94f79d8e475c22c10306a24a21cf6a45a0781","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","180","10","17031839100","17031280100","32","28","5.05","2.00","0.00","1.50","8.55","Credit Card","Taxi Affiliation Services","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)"
"73006087ef3eaa25e445d368a15f042a8a60583e","31b314085f0b04878a93d92d27f19c036d0cd710739ecfd0ddbb7bb4d949f25341167613f84e7fb6ebaf6a59dc80a16f90fde008feb217cc67f550b9a7489a14","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","540","0.1","17031062400","17031842300","6","24","8.65","0.00","0.00","2.00","10.65","Cash","Taxi Affiliation Services","41.941555829","-87.666288887","POINT (-87.6662888874 41.941555829)","41.89830587","-87.653613982","POINT (-87.6536139825 41.8983058696)"
"e2d9f4ec86faebf3abedaf1f23dd2aa12562bbb6","b4536ae68b6ac3fbe936c28e5c6739c9145a08443e70a751b2a9e152b73e25032ce662a9c439a24743aa298523ea97294c7bc91e0f0c3e5c7c734d594348d235","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","120","0","17031833000","17031842300","28","24","4.45","0.00","0.00","3.00","7.45","Cash","Taxi Affiliation Services","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)","41.89830587","-87.653613982","POINT (-87.6536139825 41.8983058696)"
"06ec0e7502282d43597e267d17e92eddd5dbff10","135f786cdda9db8da848725a7af2922b6886fbd43c609aa4930753ddb12f7673e54950055cc8370ba8c8173a3406a6b29d877eb02fb0a8fb84f193cc488a0c84","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","600","0","17031081500","17031080202","8","8","7.25","0.00","0.00","1.00","8.25","Cash","Dispatch Taxi Affiliation","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.905857769","-87.630865027","POINT (-87.6308650266 41.9058577688)"
"cf23a4fcce7aa2e3553cb7eab7a9f9f2aac38805","e4d0e3e6e52230c3d66823a27dbadf419f08bbe37af64232ceb816458aa96b34427fb43f0e3b2393efc1eed9df461c294db4278a71665b8990ea390c1bc89d8f","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","300","0.1","17031320100","17031081403","32","8","5.05","0.00","0.00","1.00","6.05","Cash","Dispatch Taxi Affiliation","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"a576ed52b87b00ec083b7580ef8283551dc7b945","3d32e203ce14fba431c473d26ce7389ee53693f9201467cd386b75a58f0b3ea9bb856d15c5978553e3f7ba402a2650820ceb4e879a863c70a54cf5b416c6099f","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","300","0","17031833100","17031833000","28","28","5.05","0.00","0.00","1.00","6.05","Cash","Taxi Affiliation Services","41.879066994","-87.657005027","POINT (-87.657005027 41.8790669938)","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)"
"bb7f4f55a1f8d34b4cbbd78d09b68e6bb0b6a06e","e509e79f2a107c52325aa45a188582f37b7dc32825c5167b481bc1937390ae82201440c4c6856e3953c12a00c76f721a8a5dc77552cef54edeba42c66528cae5","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","780","0","17031062800","17031241400","6","24","10.65","0.00","0.00","2.00","12.65","Cash","Dispatch Taxi Affiliation","41.936159071","-87.661265218","POINT (-87.6612652184 41.936159071)","41.906025969","-87.675311622","POINT (-87.6753116216 41.906025969)"
"93745146ff59b8b01beae8dad855e940a1b1f9cd","21ccb8006a50da9b1bb1aa2e69d37547a7ef8bf3d2b975df8420f57570664e8f950354a4f21c0d5ad12d432e12a2f803d65a84bc852f7fe8bd05d162788e7cdd","2013-01-01T00:15:00.000","2013-01-01T00:45:00.000","1260","0","17031063400","17031320100","6","32","15.45","3.05","0.00","0.00","18.50","Credit Card","Blue Ribbon Taxi Association Inc.","41.934659157","-87.646729729","POINT (-87.6467297286 41.9346591566)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"df6d9aec3a7002fc0002b909f6c465ed8e3bdd45","858b974eacc52d6fb741d6be3a5745b717b34ce7547043b8b61ee47bbef6b586fe38ca4d39a2567898a75443fdeb9a3cc38251e1542fbc045326c4f2c0e1e1d1","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","360","0","17031242000","17031842200","24","8","7.05","0.00","0.00","1.00","8.05","Cash","Taxi Affiliation Services","41.899737388","-87.664953917","POINT (-87.6649539167 41.8997373884)","41.904935302","-87.649907226","POINT (-87.6499072264 41.9049353016)"
"3ae9d88f7c5dc681b02e12eee95e7681abe6135a","8e6b5a1cb68173598a370d35724cdf99878ed24be48cce8c6aab926e777232170d805f353e99be0b0561839d8abd6b41ba7203fd82b8c9d3e69245df9ece47f4","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","240","0","17031839100","17031320100","32","32","5.25","0.00","0.00","2.00","7.25","Cash","Northwest Management LLC","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"3ad5cff8a5c967c80ffff9eb75d4d4af6b570230","9aff6a31657cc79088572077ee7fb021545aa04997c8fc4f276e7e7d0afffbacc6e65722740d518b3d6667a6a194d2f1022a67b3979c8f22fb260943e3c904cf","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","660","0","17031832500","17031832000","7","6","7.65","0.00","0.00","2.00","9.65","Cash","Taxi Affiliation Services","41.921877461","-87.66407824","POINT (-87.6640782395 41.9218774613)","41.946294536","-87.654298084","POINT (-87.6542980837 41.9462945357)"
"a30e7c96b96e12027db5ac84eb486622464534e5","1fb7a48cb4fc16f5e6941997e6a5ee2cc141176983ee53fe9bee296518d4bfd6e07a4c7fc4ce018784772311a60c2643a3da2ca2a8eb25d5ac3e0107ddcac5a7","2013-01-01T00:15:00.000","2013-01-01T00:15:00.000","0","0",,,"77","77","3.25","0.00","0.00","0.00","3.25","Cash","Dispatch Taxi Affiliation","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"aa7c007439aa44fea8fb0ee12818f8465bcf3cc6","ab713c94598abb3954260b0d102e55b335eeb1815ece11fa53f94ce4631bc414299485e6d5f24af6c0d7dd3dd35cc094013ca56365bf629d829d30e5c1fea24d","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","660","0","17031031000","17031062000","3","6","9.45","0.00","0.00","2.50","11.95","Cash","Taxi Affiliation Services","41.972437081","-87.671109526","POINT (-87.6711095263 41.9724370811)","41.942577185","-87.647078509","POINT (-87.6470785093 41.942577185)"
"39367e74dc0267aeeaaa027deea482a8fd938e1e","48d9c74588806bfc97ddcc90226aa3e476cba5102a26b8e002e01a8085156f3609265a158a791eb2adc8e3083167ac1ce896ca4578c1db1e0ff162c7f7445daa","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","180","0","17031031400","17031032100","3","3","4.45","0.00","0.00","1.00","5.45","Cash","Dispatch Taxi Affiliation","41.962178629","-87.645378762","POINT (-87.6453787624 41.962178629)","41.958154876","-87.653021789","POINT (-87.6530217894 41.9581548757)"
"b526c48d9e99ea8b8afef51035338539e178a72c","c1e286d7058e4d50d38b0767d824ba81ba07618c7b26ddf3863ed98f6c53ced390f42cd02d8fcd8cb45fdc8efe7e11c849afe2a363c36234f275c2128ca0b7d9","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","480","1.9","17031832500","17031243400","7","24","9.65","0.00","0.00","0.00","9.65","Cash","Dispatch Taxi Affiliation","41.921877461","-87.66407824","POINT (-87.6640782395 41.9218774613)","41.892536872","-87.659864318","POINT (-87.65986431780001 41.8925368719)"
"152e1f8c39a1d97d272c5d47a77cafe84f9dff6a","3357e3170510a0374bc28e6baebeaa47cb6a971606874e14a3e603853d1a3959738e2eceff519c09ddbc07c6784718f74d618ab9df5b1f296a19f25557f42555","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","480","0.1","17031832200","17031832600","22","7","7.25","0.00","0.00","1.50","8.75","Cash","Taxi Affiliation Services","41.920451512","-87.679954768","POINT (-87.6799547678 41.9204515116)","41.914747305","-87.654007029","POINT (-87.6540070286 41.9147473049)"
"e68246732c4fc70f0b4211d83d2ae908b4b0e72d","145aa2e7daa978341b788de1e340d1ddf2662e3e94f2de9d5c0ce4ee84a3cba9546bb12c1eb9134479c40c26270bc98fc2dbfe14dfee99b67a76d33c53a05d83","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","900","110.3",,,"8","30","22.45","0.00","0.00","0.00","22.45","Cash","Dispatch Taxi Affiliation","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.839086906","-87.714003807","POINT (-87.714003807 41.8390869059)"
"52ec2870ca91bd75406f6f921af1894eb4fbc4e3","4ab868a2a19b95f50f355eb8d0d7638f1912b37f49ebd6deca91696b266717dc6b84976b5e3ce8aad5d49348a77ff2e85add22300dd3ac854814356fd8a8e9eb","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","720","0","17031242000","17031063400","24","6","11.05","2.20","0.00","0.00","13.25","Credit Card","Blue Ribbon Taxi Association Inc.","41.899737388","-87.664953917","POINT (-87.6649539167 41.8997373884)","41.934659157","-87.646729729","POINT (-87.6467297286 41.9346591566)"
"ab2ebf7a546ea4db825545a4caea46d466df470c","8dd8fa2f89c483952942fd558259806aae5e476b6fdf8f4831d036fb9ba6d70a6b857cad5657a6653947c4b9a41b87ff6caf0c6b6744f5d8f9d648084d078934","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","300","0","17031281900","17031081700","28","8","5.85","0.00","0.00","1.00","6.85","Cash","Blue Ribbon Taxi Association Inc.","41.879255084","-87.642648998","POINT (-87.642648998 41.8792550844)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
"046eddb9352f74425bd5015f17b9d9b2f3028a22","ceaa2312bebcf416f73749d827daaba7b322344f11365fd8573f031818496155d1a573366ae2b8d1b843a20b4995ff6812f5883239fe9a28137595cb8be44e4d","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","420","0.1","17031081500","17031071500","8","7","7.25","0.00","0.00","0.00","7.25","Cash","Taxi Affiliation Services","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.914616286","-87.631717366","POINT (-87.6317173661 41.9146162864)"
"9adf572feb84f68dc672d49a09445c636bc2f5b8","9485d031249d48320ce4b2cbe7b799635389123e87e38ab8826ca461a35c36a34467eb0270438fd960a5309224a1fccc2f0426b8dc3ea5af711c0ea3ae7bb51e","2013-01-01T00:15:00.000","2013-01-01T00:30:00.000","240","5","17031081800","17031081700","8","8","4.65","0.00","0.00","1.00","5.65","Cash","Taxi Affiliation Services","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
